EDA_Time,Measurement,TouchTag
15:33:45.750000,6.398979,0
15:33:46,6.407947,0
15:33:46.250000,6.4297260000000005,0
15:33:46.500000,6.521965,0
15:33:46.750000,6.529651,0
15:33:47,6.475845,0
15:33:47.250000,6.398979,0
15:33:47.500000,6.3298,0
15:33:47.750000,6.291367,0
15:33:48,6.274712999999998,0
15:33:48.250000,6.286242,0
15:33:48.500000,6.268307,0
15:33:48.750000,6.243966,0
15:33:49,6.09664,0
15:33:49.250000,5.978778,0
15:33:49.500000,5.9672480000000006,0
15:33:49.750000,5.973654,0
15:33:50,5.9851839999999985,0
15:33:50.250000,5.996714,0
15:33:50.500000,5.999276,0
15:33:50.750000,5.995433,0
15:33:51,5.9774980000000015,0
15:33:51.250000,5.951875,0
15:33:51.500000,5.928815,0
15:33:51.750000,5.897327,0
15:33:52,5.883235,0
15:33:52.250000,5.8845160000000005,0
15:33:52.500000,5.881954,0
15:33:52.750000,5.87811,0
15:33:53,5.880673000000002,0
15:33:53.250000,5.864018,0
15:33:53.500000,5.843521,0
15:33:53.750000,5.824304,0
15:33:54,5.798682,0
15:33:54.250000,5.799963,0
15:33:54.500000,5.8114930000000005,0
15:33:54.750000,5.815337,0
15:33:55,5.821742,0
15:33:55.250000,5.817899,0
15:33:55.500000,5.8089309999999985,0
15:33:55.750000,5.805088,0
15:33:56,5.792277,0
15:33:56.250000,5.802526,0
15:33:56.500000,5.810212,0
15:33:56.750000,5.793558,0
15:33:57,5.785872,0
15:33:57.250000,5.810212,0
15:33:57.500000,5.812775,0
15:33:57.750000,5.726941,0
15:33:58,5.743595,0
15:33:58.250000,5.9075760000000015,0
15:33:58.500000,5.858894,0
15:33:58.750000,5.340049,0
15:33:59,5.298188,0
15:33:59.250000,5.995107,0
15:33:59.500000,6.326495,0
15:33:59.750000,6.3034360000000005,0
15:34:00,6.294468,0
15:34:00.250000,6.3034360000000005,0
15:34:00.500000,6.322652,0
15:34:00.750000,6.33162,0
15:34:01,6.3329010000000014,0
15:34:01.250000,6.325214,0
15:34:01.500000,6.3329010000000014,0
15:34:01.750000,6.341868,0
15:34:02,6.346993,0
15:34:02.250000,6.34315,0
15:34:02.500000,6.34315,0
15:34:02.750000,6.334182,0
15:34:03,6.329058,0
15:34:03.250000,6.326495,0
15:34:03.500000,6.3329010000000014,0
15:34:03.750000,6.334182,0
15:34:04,6.3303379999999985,0
15:34:04.250000,6.32009,0
15:34:04.500000,6.34315,0
15:34:04.750000,6.3572419999999985,0
15:34:05,6.364928,0
15:34:05.250000,6.341868,0
15:34:05.500000,6.316247,0
15:34:05.750000,6.368772,0
15:34:06,6.403361,0
15:34:06.250000,6.375177,0
15:34:06.500000,6.371334,0
15:34:06.750000,6.344431,0
15:34:07,6.353398,0
15:34:07.250000,6.353398,0
15:34:07.500000,6.361085,0
15:34:07.750000,6.352118,0
15:34:08,6.3598040000000005,0
15:34:08.250000,6.391831,0
15:34:08.500000,6.404643,0
15:34:08.750000,6.414891000000001,0
15:34:09,6.4289830000000014,0
15:34:09.250000,6.43667,0
15:34:09.500000,6.4399739999999985,0
15:34:09.750000,6.431006,0
15:34:10,6.431006,0
15:34:10.250000,6.436131,0
15:34:10.500000,6.44638,0
15:34:10.750000,6.447661,0
15:34:11,6.445099,0
15:34:11.250000,6.451504,0
15:34:11.500000,6.473283,0
15:34:11.750000,6.461753,0
15:34:12,6.461753,0
15:34:12.250000,6.452785,0
15:34:12.500000,6.452785,0
15:34:12.750000,6.445099,0
15:34:13,6.438693,0
15:34:13.250000,6.4297260000000005,0
15:34:13.500000,6.427163,0
15:34:13.750000,6.416914,0
15:34:14,6.404104,0
15:34:14.250000,6.405385,0
15:34:14.500000,6.392574,0
15:34:14.750000,6.383606,0
15:34:15,6.387449,0
15:34:15.250000,6.382325,0
15:34:15.500000,6.372076,0
15:34:15.750000,6.379763,0
15:34:16,6.3759190000000014,0
15:34:16.250000,6.365671,0
15:34:16.500000,6.366951,0
15:34:16.750000,6.356703,0
15:34:17,6.359265,0
15:34:17.250000,6.352859,0
15:34:17.500000,6.354141,0
15:34:17.750000,6.351578,0
15:34:18,6.34133,0
15:34:18.250000,6.338768,0
15:34:18.500000,6.337486,0
15:34:18.750000,6.332362,0
15:34:19,6.331081,0
15:34:19.250000,6.322113,0
15:34:19.500000,6.316989,0
15:34:19.750000,6.313146,0
15:34:20,6.308021,0
15:34:20.250000,6.302896,0
15:34:20.500000,6.301616,0
15:34:20.750000,6.310583,0
15:34:21,6.3490160000000015,0
15:34:21.250000,6.3490160000000015,0
15:34:21.500000,6.340049,0
15:34:21.750000,6.334924,0
15:34:22,6.304178,0
15:34:22.250000,6.3067400000000005,0
15:34:22.500000,6.309302,0
15:34:22.750000,6.309302,0
15:34:23,6.3067400000000005,0
15:34:23.250000,6.316989,0
15:34:23.500000,6.328519,0
15:34:23.750000,6.3362050000000005,0
15:34:24,6.3362050000000005,0
15:34:24.250000,6.320832,0
15:34:24.500000,6.308021,0
15:34:24.750000,6.3003339999999985,0
15:34:25,6.291367,0
15:34:25.250000,6.284961,0
15:34:25.500000,6.278556,0
15:34:25.750000,6.270869,0
15:34:26,6.264464,0
15:34:26.250000,6.2631830000000015,0
15:34:26.500000,6.252934,0
15:34:26.750000,6.250371,0
15:34:27,6.2401230000000005,0
15:34:27.250000,6.254215,0
15:34:27.500000,6.236279,0
15:34:27.750000,6.231155,0
15:34:28,6.243966,0
15:34:28.250000,6.233717,0
15:34:28.500000,6.242685,0
15:34:28.750000,6.19016,0
15:34:29,5.995433,0
15:34:29.250000,6.087672,0
15:34:29.500000,6.113294000000002,0
15:34:29.750000,6.1248239999999985,0
15:34:30,6.128667,0
15:34:30.250000,6.113294000000002,0
15:34:30.500000,6.113294000000002,0
15:34:30.750000,6.127386,0
15:34:31,6.154289,0
15:34:31.250000,6.161976,0
15:34:31.500000,6.1863160000000015,0
15:34:31.750000,6.2042519999999985,0
15:34:32,6.227312,0
15:34:32.250000,6.260621,0
15:34:32.500000,6.270869,0
15:34:32.750000,6.273431,0
15:34:33,6.286242,0
15:34:33.250000,6.29521,0
15:34:33.500000,6.299053,0
15:34:33.750000,6.292648000000002,0
15:34:34,6.301616,0
15:34:34.250000,6.345173,0
15:34:34.500000,6.406666,0
15:34:34.750000,6.482251,0
15:34:35,6.582176,0
15:34:35.250000,6.709005,0
15:34:35.500000,6.811493,0
15:34:35.750000,6.911419,0
15:34:36,6.987004,0
15:34:36.250000,7.04915,0
15:34:36.500000,7.1132050000000016,0
15:34:36.750000,7.16573,0
15:34:37,7.213131,0
15:34:37.250000,7.260532,0
15:34:37.500000,7.322024000000001,0
15:34:37.750000,7.332273,0
15:34:38,7.36302,0
15:34:38.250000,7.407858,0
15:34:38.500000,7.446291,0
15:34:38.750000,7.527715,0
15:34:39,7.66223,0
15:34:39.250000,7.740377,0
15:34:39.500000,7.837741,0
15:34:39.750000,7.8941089999999985,0
15:34:40,7.935103999999999,0
15:34:40.250000,7.97468,0
15:34:40.500000,7.999021000000001,0
15:34:40.750000,8.001583,0
15:34:41,7.979804,0
15:34:41.250000,7.943933,0
15:34:41.500000,7.9067820000000015,0
15:34:41.750000,7.895252,0
15:34:42,7.893969999999999,0
15:34:42.250000,7.9055,0
15:34:42.500000,7.901657000000001,0
15:34:42.750000,7.861942999999999,0
15:34:43,7.8081369999999986,0
15:34:43.250000,7.77739,0
15:34:43.500000,7.742800999999999,0
15:34:43.750000,7.677464,0
15:34:44,7.598036,0
15:34:44.250000,7.542949,0
15:34:44.500000,7.460959,0
15:34:44.750000,7.381531,0
15:34:45,7.316333,0
15:34:45.250000,7.256122,0
15:34:45.500000,7.180536999999998,0
15:34:45.750000,7.1254490000000015,0
15:34:46,7.0703619999999985,0
15:34:46.250000,7.025524000000001,0
15:34:46.500000,6.975561,0
15:34:46.750000,6.935847,0
15:34:47,6.918478,0
15:34:47.250000,6.878764,0
15:34:47.500000,6.8557039999999985,0
15:34:47.750000,6.833925999999999,0
15:34:48,6.808303,0
15:34:48.250000,6.783963000000001,0
15:34:48.500000,6.769871000000001,0
15:34:48.750000,6.786525,0
15:34:49,6.769871000000001,0
15:34:49.250000,6.762184,0
15:34:49.500000,6.763464999999999,0
15:34:49.750000,6.7519350000000005,0
15:34:50,6.730156,0
15:34:50.250000,6.730156,0
15:34:50.500000,6.737842999999999,0
15:34:50.750000,6.766027,0
15:34:51,6.819833,0
15:34:51.250000,6.891575,0
15:34:51.500000,6.971003,0
15:34:51.750000,7.036339,0
15:34:52,7.090146000000002,0
15:34:52.250000,7.141389,0
15:34:52.500000,7.17726,0
15:34:52.750000,7.220817999999999,0
15:34:53,7.23491,0
15:34:53.250000,7.205444,0
15:34:53.500000,7.175978999999999,0
15:34:53.750000,7.205444,0
15:34:54,7.1285789999999984,0
15:34:54.250000,7.134983999999998,0
15:34:54.500000,7.110643,0
15:34:54.750000,7.093989,0
15:34:55,7.077334,0
15:34:55.250000,7.04915,0
15:34:55.500000,7.051713,0
15:34:55.750000,7.031215,0
15:34:56,7.006874000000002,0
15:34:56.250000,7.000469,0
15:34:56.500000,6.992782000000001,0
15:34:56.750000,6.99022,0
15:34:57,6.968441,0
15:34:57.250000,6.974846,0
15:34:57.500000,7.000469,0
15:34:57.750000,6.985096,0
15:34:58,6.941538,0
15:34:58.250000,6.9274460000000015,0
15:34:58.500000,6.926164999999999,0
15:34:58.750000,6.903105,0
15:34:59,6.868515,0
15:34:59.250000,6.830082000000001,0
15:34:59.500000,6.826239,0
15:34:59.750000,6.822396,0
15:35:00,6.805741,0
15:35:00.250000,6.801898,0
15:35:00.500000,6.813428,0
15:35:00.750000,6.812147,0
15:35:01,6.8044600000000015,0
15:35:01.250000,6.808303,0
15:35:01.500000,6.818552,0
15:35:01.750000,6.809585,0
15:35:02,6.805741,0
15:35:02.250000,6.810866000000001,0
15:35:02.500000,6.799336,0
15:35:02.750000,6.7980550000000015,0
15:35:03,6.7980550000000015,0
15:35:03.250000,6.794211,0
15:35:03.500000,6.790367999999999,0
15:35:03.750000,6.7890869999999985,0
15:35:04,6.787806,0
15:35:04.250000,6.783963000000001,0
15:35:04.500000,6.790367999999999,0
15:35:04.750000,6.750653999999999,0
15:35:05,6.767308,0
15:35:05.250000,6.760903,0
15:35:05.500000,6.762184,0
15:35:05.750000,6.777557000000002,0
15:35:06,6.786525,0
15:35:06.250000,6.781401,0
15:35:06.500000,6.796774,0
15:35:06.750000,6.814709,0
15:35:07,6.819833,0
15:35:07.250000,6.817271000000002,0
15:35:07.500000,6.809585,0
15:35:07.750000,6.808303,0
15:35:08,6.815989999999998,0
15:35:08.250000,6.810866000000001,0
15:35:08.500000,6.813428,0
15:35:08.750000,6.809585,0
15:35:09,6.812147,0
15:35:09.250000,6.813428,0
15:35:09.500000,6.828801,0
15:35:09.750000,6.841612,0
15:35:10,6.832644,0
15:35:10.250000,6.842892999999999,0
15:35:10.500000,6.836488,0
15:35:10.750000,6.82752,0
15:35:11,6.821115,0
15:35:11.250000,6.8044600000000015,0
15:35:11.500000,6.805741,0
15:35:11.750000,6.836488,0
15:35:12,6.854423,0
15:35:12.250000,6.865953,0
15:35:12.500000,6.868515,0
15:35:12.750000,6.868515,0
15:35:13,6.858266,0
15:35:13.250000,6.854423,0
15:35:13.500000,6.851861,0
15:35:13.750000,6.814709,0
15:35:14,6.778838,0
15:35:14.250000,6.763464999999999,0
15:35:14.500000,6.769871000000001,0
15:35:14.750000,6.795493,0
15:35:15,6.819833,0
15:35:15.250000,6.8249580000000005,0
15:35:15.500000,6.833925999999999,0
15:35:15.750000,6.82752,0
15:35:16,6.801898,0
15:35:16.250000,6.8749210000000005,0
15:35:16.500000,6.905667,0
15:35:16.750000,6.972283999999998,0
15:35:17,7.093989,0
15:35:17.250000,7.170855,0
15:35:17.500000,7.076053999999999,0
15:35:17.750000,6.964598,0
15:35:18,6.933851,0
15:35:18.250000,6.999186999999999,0
15:35:18.500000,7.127297,0
15:35:18.750000,7.2144119999999985,0
15:35:19,7.238753,0
15:35:19.250000,7.261813,0
15:35:19.500000,7.275905000000002,0
15:35:19.750000,7.2694990000000015,0
15:35:20,7.250283,0
15:35:20.250000,7.216974,0
15:35:20.500000,7.181104,0
15:35:20.750000,7.140109,0
15:35:21,7.1016759999999985,0
15:35:21.250000,7.072210000000001,0
15:35:21.500000,7.041464,0
15:35:21.750000,7.006874000000002,0
15:35:22,6.9786899999999985,0
15:35:22.250000,7.058118,0
15:35:22.500000,7.210569,0
15:35:22.750000,7.138827,0
15:35:23,7.1068,0
15:35:23.250000,7.099113000000001,0
15:35:23.500000,7.1080809999999985,0
15:35:23.750000,7.1003940000000005,0
15:35:24,7.072210000000001,0
15:35:24.250000,7.04915,0
15:35:24.500000,7.050431,0
15:35:24.750000,7.036339,0
15:35:25,7.022247,0
15:35:25.250000,6.995344,0
15:35:25.500000,6.988939,0
15:35:25.750000,6.977409,0
15:35:26,6.972283999999998,0
15:35:26.250000,6.965878999999998,0
15:35:26.500000,6.9812520000000005,0
15:35:26.750000,7.005592999999998,0
15:35:27,7.028653,0
15:35:27.250000,7.026091,0
15:35:27.500000,7.026091,0
15:35:27.750000,7.022247,0
15:35:28,7.015842,0
15:35:28.250000,7.0273710000000005,0
15:35:28.500000,7.022247,0
15:35:28.750000,7.009436,0
15:35:29,7.006874000000002,0
15:35:29.250000,7.0184039999999985,0
15:35:29.500000,7.0209660000000005,0
15:35:29.750000,7.0145610000000005,0
15:35:30,7.010717,0
15:35:30.250000,7.004312,0
15:35:30.500000,6.996625,0
15:35:30.750000,6.9876580000000015,0
15:35:31,6.968441,0
15:35:31.250000,6.977409,0
15:35:31.500000,7.004312,0
15:35:31.750000,6.962036,0
15:35:32,6.969722,0
15:35:32.250000,6.983814,0
15:35:32.500000,6.951787,0
15:35:32.750000,6.971003,0
15:35:33,6.960754,0
15:35:33.250000,6.958192,0
15:35:33.500000,6.995344,0
15:35:33.750000,6.976128,0
15:35:34,7.005592999999998,0
15:35:34.250000,7.022247,0
15:35:34.500000,7.0248089999999985,0
15:35:34.750000,7.022247,0
15:35:35,7.022247,0
15:35:35.250000,7.0145610000000005,0
15:35:35.500000,7.017123,0
15:35:35.750000,7.003031,0
15:35:36,6.997906,0
15:35:36.250000,6.9876580000000015,0
15:35:36.500000,6.9812520000000005,0
15:35:36.750000,6.9786899999999985,0
15:35:37,6.969722,0
15:35:37.250000,6.963316000000002,0
15:35:37.500000,6.963316000000002,0
15:35:37.750000,6.964598,0
15:35:38,6.962036,0
15:35:38.250000,6.95563,0
15:35:38.500000,6.951787,0
15:35:38.750000,6.942819,0
15:35:39,6.940257000000001,0
15:35:39.250000,6.9453809999999985,0
15:35:39.500000,6.9441,0
15:35:39.750000,6.941538,0
15:35:40,6.9274460000000015,0
15:35:40.250000,6.937695,0
15:35:40.500000,6.936414,0
15:35:40.750000,6.93257,0
15:35:41,6.918478,0
15:35:41.250000,6.9210410000000016,0
15:35:41.500000,6.928727,0
15:35:41.750000,6.935133,0
15:35:42,6.936414,0
15:35:42.250000,6.933851,0
15:35:42.500000,6.928727,0
15:35:42.750000,6.928727,0
15:35:43,6.919759,0
15:35:43.250000,6.9210410000000016,0
15:35:43.500000,6.9210410000000016,0
15:35:43.750000,6.923603,0
15:35:44,6.919759,0
15:35:44.250000,6.922321000000001,0
15:35:44.500000,6.923603,0
15:35:44.750000,6.9210410000000016,0
15:35:45,6.9210410000000016,0
15:35:45.250000,6.915916,0
15:35:45.500000,6.919759,0
15:35:45.750000,6.915916,0
15:35:46,6.923603,0
15:35:46.250000,6.917197,0
15:35:46.500000,6.922321000000001,0
15:35:46.750000,6.923603,0
15:35:47,6.928727,0
15:35:47.250000,6.923603,0
15:35:47.500000,6.926164999999999,0
15:35:47.750000,6.926164999999999,0
15:35:48,6.9210410000000016,0
15:35:48.250000,6.919759,0
15:35:48.500000,6.917197,0
15:35:48.750000,6.931289,0
15:35:49,6.941538,0
15:35:49.250000,6.958192,0
15:35:49.500000,6.977409,0
15:35:49.750000,6.9786899999999985,0
15:35:50,6.985096,0
15:35:50.250000,6.983814,0
15:35:50.500000,6.996625,0
15:35:50.750000,7.010717,0
15:35:51,7.015842,0
15:35:51.250000,7.022247,0
15:35:51.500000,7.0145610000000005,0
15:35:51.750000,7.028653,0
15:35:52,7.0337770000000015,0
15:35:52.250000,7.0337770000000015,0
15:35:52.500000,7.040183,0
15:35:52.750000,7.038900999999999,0
15:35:53,7.045307000000001,0
15:35:53.250000,7.042745,0
15:35:53.500000,7.051713,0
15:35:53.750000,7.052994,0
15:35:54,7.051713,0
15:35:54.250000,7.051713,0
15:35:54.500000,7.041464,0
15:35:54.750000,7.026091,0
15:35:55,7.011999,0
15:35:55.250000,7.005592999999998,0
15:35:55.500000,6.986376,0
15:35:55.750000,6.9786899999999985,0
15:35:56,6.967160000000002,0
15:35:56.250000,6.965878999999998,0
15:35:56.500000,6.969722,0
15:35:56.750000,6.968441,0
15:35:57,6.968441,0
15:35:57.250000,6.964598,0
15:35:57.500000,6.967160000000002,0
15:35:57.750000,6.962036,0
15:35:58,6.951787,0
15:35:58.250000,6.942819,0
15:35:58.500000,6.931289,0
15:35:58.750000,6.936414,0
15:35:59,6.946662,0
15:35:59.250000,6.963316000000002,0
15:35:59.500000,6.967160000000002,0
15:35:59.750000,6.959473,0
15:36:00,6.959473,0
15:36:00.250000,6.959473,0
15:36:00.500000,6.95563,0
15:36:00.750000,6.93257,0
15:36:01,6.890294,0
15:36:01.250000,6.86211,0
15:36:01.500000,6.859547999999998,0
15:36:01.750000,6.859547999999998,0
15:36:02,6.865953,0
15:36:02.250000,6.860828999999999,0
15:36:02.500000,6.859547999999998,0
15:36:02.750000,6.860828999999999,0
15:36:03,6.856986,0
15:36:03.250000,6.854423,0
15:36:03.500000,6.854423,0
15:36:03.750000,6.849299,0
15:36:04,6.840331,0
15:36:04.250000,6.841612,0
15:36:04.500000,6.8352070000000005,0
15:36:04.750000,6.8313630000000005,0
15:36:05,6.836488,0
15:36:05.250000,6.8441740000000015,0
15:36:05.500000,6.841612,0
15:36:05.750000,6.836488,0
15:36:06,6.841612,0
15:36:06.250000,6.846736,0
15:36:06.500000,6.8441740000000015,0
15:36:06.750000,6.833925999999999,0
15:36:07,6.828801,0
15:36:07.250000,6.823677,0
15:36:07.500000,6.815989999999998,0
15:36:07.750000,6.814709,0
15:36:08,6.818552,0
15:36:08.250000,6.812147,0
15:36:08.500000,6.813428,0
15:36:08.750000,6.810866000000001,0
15:36:09,6.812147,0
15:36:09.250000,6.805741,0
15:36:09.500000,6.805741,0
15:36:09.750000,6.795493,0
15:36:10,6.790367999999999,0
15:36:10.250000,6.780119,0
15:36:10.500000,6.771152000000002,0
15:36:10.750000,6.773714,0
15:36:11,6.780119,0
15:36:11.250000,6.780119,0
15:36:11.500000,6.769871000000001,0
15:36:11.750000,6.759622,0
15:36:12,6.754498,0
15:36:12.250000,6.741686,0
15:36:12.500000,6.736561999999998,0
15:36:12.750000,6.732717999999998,0
15:36:13,6.723750999999999,0
15:36:13.250000,6.723750999999999,0
15:36:13.500000,6.727594,0
15:36:13.750000,6.730156,0
15:36:14,6.726313,0
15:36:14.250000,6.716064,0
15:36:14.500000,6.712221,0
15:36:14.750000,6.707097,0
15:36:15,6.705816,0
15:36:15.250000,6.698129,0
15:36:15.500000,6.690442999999999,0
15:36:15.750000,6.684036999999999,0
15:36:16,6.680192999999999,0
15:36:16.250000,6.677631,0
15:36:16.500000,6.685318,0
15:36:16.750000,6.686599,0
15:36:17,6.6750690000000015,0
15:36:17.250000,6.649447,0
15:36:17.500000,6.636636,0
15:36:17.750000,6.644323,0
15:36:18,6.649447,0
15:36:18.250000,6.649447,0
15:36:18.500000,6.652009,0
15:36:18.750000,6.646885,0
15:36:19,6.639198,0
15:36:19.250000,6.641761,0
15:36:19.500000,6.636636,0
15:36:19.750000,6.639198,0
15:36:20,6.630231,0
15:36:20.250000,6.6353550000000014,0
15:36:20.500000,6.630231,0
15:36:20.750000,6.626388,0
15:36:21,6.623825,0
15:36:21.250000,6.616138,0
15:36:21.500000,6.611014,0
15:36:21.750000,6.613575999999999,0
15:36:22,6.60589,0
15:36:22.250000,6.6020460000000005,0
15:36:22.500000,6.611014,0
15:36:22.750000,6.611014,0
15:36:23,6.60589,0
15:36:23.250000,6.598203,0
15:36:23.500000,6.599484,0
15:36:23.750000,6.600764999999999,0
15:36:24,6.593079,0
15:36:24.250000,6.585392,0
15:36:24.500000,6.577706,0
15:36:24.750000,6.575143,0
15:36:25,6.576425,0
15:36:25.250000,6.573863,0
15:36:25.500000,6.5687380000000015,0
15:36:25.750000,6.566176,0
15:36:26,6.5597699999999985,0
15:36:26.250000,6.5559270000000005,0
15:36:26.500000,6.5559270000000005,0
15:36:26.750000,6.549521,0
15:36:27,6.54824,0
15:36:27.250000,6.550803,0
15:36:27.500000,6.554646000000001,0
15:36:27.750000,6.558489,0
15:36:28,6.5559270000000005,0
15:36:28.250000,6.557208,0
15:36:28.500000,6.554646000000001,0
15:36:28.750000,6.553365,0
15:36:29,6.54824,0
15:36:29.250000,6.546958999999998,0
15:36:29.500000,6.549521,0
15:36:29.750000,6.5520830000000005,0
15:36:30,6.553365,0
15:36:30.250000,6.5520830000000005,0
15:36:30.500000,6.5520830000000005,0
15:36:30.750000,6.550803,0
15:36:31,6.540554,0
15:36:31.250000,6.535429,0
15:36:31.500000,6.532867,0
15:36:31.750000,6.5251800000000015,0
15:36:32,6.5239,0
15:36:32.250000,6.518775,0
15:36:32.500000,6.514932,0
15:36:32.750000,6.516213,0
15:36:33,6.507244999999998,0
15:36:33.250000,6.516213,0
15:36:33.500000,6.507244999999998,0
15:36:33.750000,6.502121,0
15:36:34,6.481623,0
15:36:34.250000,6.48931,0
15:36:34.500000,6.508526,0
15:36:34.750000,6.517494,0
15:36:35,6.521337,0
15:36:35.250000,6.554646000000001,0
15:36:35.500000,6.558489,0
15:36:35.750000,6.563613,0
15:36:36,6.576425,0
15:36:36.250000,6.578987,0
15:36:36.500000,6.577706,0
15:36:36.750000,6.567457000000001,0
15:36:37,6.566176,0
15:36:37.250000,6.578987,0
15:36:37.500000,6.570019,0
15:36:37.750000,6.566176,0
15:36:38,6.593079,0
15:36:38.250000,6.626388,0
15:36:38.500000,6.680192999999999,0
15:36:38.750000,6.7493729999999985,0
15:36:39,6.826239,0
15:36:39.250000,6.9107910000000015,0
15:36:39.500000,6.979971000000001,0
15:36:39.750000,7.046588000000002,0
15:36:40,7.1003940000000005,0
15:36:40.250000,7.1503570000000005,0
15:36:40.500000,7.184947,0
15:36:40.750000,7.210569,0
15:36:41,7.220817999999999,0
15:36:41.250000,7.204164,0
15:36:41.500000,7.163167999999999,0
15:36:41.750000,7.1439520000000005,0
15:36:42,7.1132050000000016,0
15:36:42.250000,7.061961,0
15:36:42.500000,7.035058,0
15:36:42.750000,7.005592999999998,0
15:36:43,6.9876580000000015,0
15:36:43.250000,6.967160000000002,0
15:36:43.500000,6.949224000000001,0
15:36:43.750000,6.928727,0
15:36:44,6.901824,0
15:36:44.250000,6.881326,0
15:36:44.500000,6.865953,0
15:36:44.750000,6.846736,0
15:36:45,6.8313630000000005,0
15:36:45.250000,6.810866000000001,0
15:36:45.500000,6.7980550000000015,0
15:36:45.750000,6.801898,0
15:36:46,6.790367999999999,0
15:36:46.250000,6.8044600000000015,0
15:36:46.500000,6.8313630000000005,0
15:36:46.750000,6.805741,0
15:36:47,6.794211,0
15:36:47.250000,6.821115,0
15:36:47.500000,6.828801,0
15:36:47.750000,6.833925999999999,0
15:36:48,6.842892999999999,0
15:36:48.250000,6.851861,0
15:36:48.500000,6.848018,0
15:36:48.750000,6.822396,0
15:36:49,6.812147,0
15:36:49.250000,6.82752,0
15:36:49.500000,6.840331,0
15:36:49.750000,6.8249580000000005,0
15:36:50,6.86211,0
15:36:50.250000,6.889013,0
15:36:50.500000,6.892856,0
15:36:50.750000,6.960754,0
15:36:51,7.114486,0
15:36:51.250000,7.204164,0
15:36:51.500000,7.310494,0
15:36:51.750000,7.378392999999999,0
15:36:52,7.466789,0
15:36:52.250000,7.563585000000002,0
15:36:52.500000,7.613548,0
15:36:52.750000,7.598175,0
15:36:53,7.589208,0
15:36:53.250000,7.586645,0
15:36:53.500000,7.585364,0
15:36:53.750000,7.566147999999999,0
15:36:54,7.564867,0
15:36:54.250000,7.552055,0
15:36:54.500000,7.550775,0
15:36:54.750000,7.555899,0
15:36:55,7.541807,0
15:36:55.250000,7.527715,0
15:36:55.500000,7.516185000000001,0
15:36:55.750000,7.48672,0
15:36:56,7.458535,0
15:36:56.250000,7.4380380000000015,0
15:36:56.500000,7.414978,0
15:36:56.750000,7.3944800000000015,0
15:36:57,7.37142,0
15:36:57.250000,7.340674000000001,0
15:36:57.500000,7.317614999999999,0
