EDA_Time,Measurement,TouchTag
16:36:48.250000,3.8795610000000003,3
16:36:48.500000,3.800133,3
16:36:48.750000,3.7373589999999997,3
16:36:49,3.7245480000000004,3
16:36:49.250000,3.6886769999999998,3
16:36:49.500000,3.666898,3
16:36:49.750000,3.618217,3
16:36:50,3.607968,3
16:36:50.250000,3.5720970000000003,3
16:36:50.500000,3.6015620000000004,3
16:36:50.750000,3.6092489999999997,3
16:36:51,3.573378,3
16:36:51.250000,3.573378,3
16:36:51.500000,3.5720970000000003,3
16:36:51.750000,3.563129,3
16:36:52,3.555443,3
16:36:52.250000,3.5541620000000003,3
16:36:52.500000,3.533664,3
16:36:52.750000,3.5221339999999994,3
16:36:53,3.5131660000000005,3
16:36:53.250000,3.49395,3
16:36:53.500000,3.479858,3
16:36:53.750000,3.474733,3
16:36:54,3.4708900000000003,3
16:36:54.250000,3.4593599999999998,4
16:36:54.500000,3.452955,1
16:36:54.750000,3.44783,3
16:36:55,3.448638,1
16:36:55.250000,3.448638,2
16:36:55.500000,3.4371089999999995,3
16:36:55.750000,3.4281410000000005,1
16:36:56,3.42686,2
16:36:56.250000,3.4242980000000003,3
16:36:56.500000,3.4191730000000002,1
16:36:56.750000,3.4050809999999996,2
16:36:57,3.393551,3
16:36:57.250000,3.3884269999999996,1
16:36:57.500000,3.3781779999999997,2
16:36:57.750000,3.373054,3
16:36:58,3.365367,1
16:36:58.250000,3.35768,2
16:36:58.500000,3.3487129999999996,3
16:36:58.750000,3.344869,1
16:36:59,3.338464,2
16:36:59.250000,3.3346199999999997,1
16:36:59.500000,3.332058,2
16:36:59.750000,3.3269339999999996,3
16:37:00,3.3218099999999997,3
16:37:00.250000,3.3166849999999997,3
16:37:00.500000,3.312842,3
16:37:00.750000,3.307718,3
16:37:01,3.3051550000000005,3
16:37:01.250000,3.3013120000000002,3
16:37:01.500000,3.2949059999999997,3
16:37:01.750000,3.2923440000000004,3
16:37:02,3.2897819999999998,3
16:37:02.250000,3.2872199999999996,3
16:37:02.500000,3.2846580000000003,3
16:37:02.750000,3.285939,3
16:37:03,3.280814,3
16:37:03.250000,3.27569,3
16:37:03.500000,3.2680029999999998,3
16:37:03.750000,3.2628790000000003,3
16:37:04,3.26416,3
16:37:04.250000,3.2603169999999997,3
16:37:04.500000,3.2551919999999996,3
16:37:04.750000,3.250068,3
16:37:05,3.247506,3
16:37:05.250000,3.2411,3
16:37:05.500000,3.235976,3
16:37:05.750000,3.235976,3
16:37:06,3.230851,3
16:37:06.250000,3.225727,3
16:37:06.500000,3.220603,3
16:37:06.750000,3.219321,3
16:37:07,3.210354,3
16:37:07.250000,3.207792,3
16:37:07.500000,3.202667,3
16:37:07.750000,3.2001049999999998,3
16:37:08,3.196262,3
16:37:08.250000,3.1937,3
16:37:08.500000,3.191137,3
16:37:08.750000,3.18217,3
16:37:09,3.177045,3
16:37:09.250000,3.175764,3
16:37:09.500000,3.1744830000000004,3
16:37:09.750000,3.169359,3
16:37:10,3.164234,3
16:37:10.250000,3.162953,3
16:37:10.500000,3.162953,3
16:37:10.750000,3.156548,3
16:37:11,3.151423,3
16:37:11.250000,3.151423,3
16:37:11.500000,3.146299,3
16:37:11.750000,3.141175,3
16:37:12,3.141175,3
16:37:12.250000,3.137331,3
16:37:12.500000,3.134769,3
16:37:12.750000,3.134769,3
16:37:13,3.134769,3
16:37:13.250000,3.137331,3
16:37:13.500000,3.1386119999999997,3
16:37:13.750000,3.13605,3
16:37:14,3.134769,3
16:37:14.250000,3.134769,3
16:37:14.500000,3.1309259999999997,3
16:37:14.750000,3.12452,3
16:37:15,3.118115,3
16:37:15.250000,3.11299,3
16:37:15.500000,3.109147,3
16:37:15.750000,3.091212,3
16:37:16,3.045092,3
16:37:16.250000,3.034843,3
16:37:16.500000,3.022032,3
16:37:16.750000,3.038687,3
16:37:17,3.102741,3
16:37:17.250000,3.1501419999999998,3
16:37:17.500000,3.187294,3
16:37:17.750000,3.197543,3
16:37:18,3.196262,3
16:37:18.250000,3.221884,3
16:37:18.500000,3.202667,3
16:37:18.750000,3.203948,3
16:37:19,3.203948,3
16:37:19.250000,3.2411,3
16:37:19.500000,3.206511,3
16:37:19.750000,3.187294,3
16:37:20,3.197543,3
16:37:20.250000,3.197543,3
16:37:20.500000,3.203948,3
16:37:20.750000,3.1949810000000003,3
16:37:21,3.230851,3
16:37:21.250000,3.3435879999999996,3
16:37:21.500000,3.517818,3
16:37:21.750000,3.69461,3
16:37:22,3.9072720000000003,3
16:37:22.250000,4.03282,3
16:37:22.500000,4.094786,3
16:37:22.750000,4.080694,3
16:37:23,4.085818,3
16:37:23.250000,4.044823,3
16:37:23.500000,4.020482,3
16:37:23.750000,3.958989,3
16:37:24,3.8987769999999995,3
16:37:24.250000,3.848814,3
16:37:24.500000,3.8026949999999995,3
16:37:24.750000,3.777073,3
16:37:25,3.73864,3
16:37:25.250000,3.7219860000000002,3
16:37:25.500000,3.716861,3
16:37:25.750000,3.707894,3
16:37:26,3.7117370000000003,3
16:37:26.250000,3.701488,3
16:37:26.500000,3.6886769999999998,3
16:37:26.750000,3.6797089999999995,3
16:37:27,3.6681800000000004,3
16:37:27.250000,3.65665,3
16:37:27.500000,3.64512,3
16:37:27.750000,3.634871,3
16:37:28,3.624622,3
16:37:28.250000,3.6143730000000005,3
16:37:28.500000,3.616935,3
16:37:28.750000,3.605406,3
16:37:29,3.5925949999999998,3
16:37:29.250000,3.582346,3
16:37:29.500000,3.57594,3
16:37:29.750000,3.5669720000000003,3
16:37:30,3.556724,3
16:37:30.250000,3.549037,3
16:37:30.500000,3.5400690000000004,3
16:37:30.750000,3.5323830000000003,3
16:37:31,3.523415,3
16:37:31.250000,3.514447,3
16:37:31.500000,3.504199,3
16:37:31.750000,3.495231,3
16:37:32,3.490107,3
16:37:32.250000,3.4862629999999997,3
16:37:32.500000,3.474733,3
16:37:32.750000,3.468328,3
16:37:33,3.464485,3
16:37:33.250000,3.452955,3
16:37:33.500000,3.4516739999999997,3
16:37:33.750000,3.4439870000000004,3
16:37:34,3.448638,3
16:37:34.250000,3.446076,3
16:37:34.500000,3.440952,3
16:37:34.750000,3.433265,3
16:37:35,3.4281410000000005,3
16:37:35.250000,3.420454,3
16:37:35.500000,3.414049,3
16:37:35.750000,3.408924,3
16:37:36,3.4012379999999998,3
16:37:36.250000,3.3961129999999997,3
16:37:36.500000,3.389708,3
16:37:36.750000,3.3833019999999996,3
16:37:37,3.374335,3
16:37:37.250000,3.36921,3
16:37:37.500000,3.3615239999999997,3
16:37:37.750000,3.3563989999999997,3
16:37:38,3.3487129999999996,3
16:37:38.250000,3.342307,3
16:37:38.500000,3.337183,3
16:37:38.750000,3.333339,3
16:37:39,3.3243720000000003,3
16:37:39.250000,3.3218099999999997,3
16:37:39.500000,3.3192470000000003,3
16:37:39.750000,3.311561,3
16:37:40,3.306436,3
16:37:40.250000,3.3000309999999997,3
16:37:40.500000,3.293625,3
16:37:40.750000,3.291063,3
16:37:41,3.285939,3
16:37:41.250000,3.283376,3
16:37:41.500000,3.274409,3
16:37:41.750000,3.271847,3
16:37:42,3.265441,3
16:37:42.250000,3.259036,3
16:37:42.500000,3.253911,3
16:37:42.750000,3.2615979999999998,3
16:37:43,3.253911,3
16:37:43.250000,3.244944,3
16:37:43.500000,3.238538,3
16:37:43.750000,3.233414,3
16:37:44,3.2295700000000003,3
16:37:44.250000,3.227008,3
16:37:44.500000,3.2282889999999997,3
16:37:44.750000,3.224446,3
16:37:45,3.2180400000000002,3
16:37:45.250000,3.216759,3
16:37:45.500000,3.210354,3
16:37:45.750000,3.209073,3
16:37:46,3.201386,3
16:37:46.250000,3.2001049999999998,3
16:37:46.500000,3.1949810000000003,3
16:37:46.750000,3.1937,3
16:37:47,3.183451,3
16:37:47.250000,3.18217,3
16:37:47.500000,3.175764,3
16:37:47.750000,3.165515,3
16:37:48,3.1616720000000003,3
16:37:48.250000,3.155267,3
16:37:48.500000,3.152704,3
16:37:48.750000,3.14758,3
16:37:49,3.142456,3
16:37:49.250000,3.137331,3
16:37:49.500000,3.134769,3
16:37:49.750000,3.129645,3
16:37:50,3.127082,3
16:37:50.250000,3.119396,3
16:37:50.500000,3.115552,3
16:37:50.750000,3.11299,3
16:37:51,3.111709,3
16:37:51.250000,3.102741,3
16:37:51.500000,3.079682,3
16:37:51.750000,3.08865,3
16:37:52,3.146299,3
16:37:52.250000,3.2897819999999998,3
16:37:52.500000,3.253911,3
16:37:52.750000,3.2282889999999997,3
16:37:53,3.214197,3
16:37:53.250000,3.191137,3
16:37:53.500000,3.1680770000000003,3
16:37:53.750000,3.145018,3
16:37:54,3.137331,3
16:37:54.250000,3.123239,4
16:37:54.500000,3.13605,1
16:37:54.750000,3.123239,3
16:37:55,3.11299,4
16:37:55.250000,3.1040229999999998,1
16:37:55.500000,3.092493,3
16:37:55.750000,3.0976169999999996,4
16:37:56,3.096336,1
16:37:56.250000,3.0937740000000002,3
16:37:56.500000,3.091212,4
16:37:56.750000,3.083525,1
16:37:57,3.095055,3
16:37:57.250000,3.092493,4
16:37:57.500000,3.096336,1
16:37:57.750000,3.08865,3
16:37:58,3.079682,4
16:37:58.250000,3.074557,1
16:37:58.500000,3.066871,3
16:37:58.750000,3.068152,1
16:37:59,3.064308,2
16:37:59.250000,3.059184,1
16:37:59.500000,3.055341,2
16:37:59.750000,3.047654,3
16:38:00,3.041249,3
16:38:00.250000,3.034843,3
16:38:00.500000,3.029719,3
16:38:00.750000,3.024595,3
16:38:01,3.01947,3
16:38:01.250000,3.0143459999999997,3
16:38:01.500000,3.0105020000000002,3
16:38:01.750000,3.0143459999999997,3
16:38:02,3.028438,3
16:38:02.250000,3.036124,3
16:38:02.500000,3.037405,3
16:38:02.750000,3.039968,3
16:38:03,3.037405,3
16:38:03.250000,3.028438,3
16:38:03.500000,3.025876,3
16:38:03.750000,3.018189,3
16:38:04,3.015627,3
16:38:04.250000,3.0092209999999997,3
16:38:04.500000,3.005378,3
16:38:04.750000,3.001535,3
16:38:05,2.991286,3
16:38:05.250000,2.960539,3
16:38:05.500000,2.940042,3
16:38:05.750000,3.0011229999999998,3
16:38:06,2.994718,3
16:38:06.250000,3.0011229999999998,3
16:38:06.500000,3.0011229999999998,3
16:38:06.750000,2.994718,3
16:38:07,2.984469,3
16:38:07.250000,2.97422,3
16:38:07.500000,2.970377,3
16:38:07.750000,2.9626900000000003,3
16:38:08,2.9729389999999998,3
16:38:08.250000,2.969096,3
16:38:08.500000,2.969096,3
16:38:08.750000,2.955004,3
16:38:09,2.947317,3
16:38:09.250000,2.943474,3
16:38:09.500000,2.889668,3
16:38:09.750000,2.896073,3
16:38:10,2.894792,3
16:38:10.250000,2.889668,3
16:38:10.500000,2.887105,3
16:38:10.750000,2.89223,3
16:38:11,2.894792,3
16:38:11.250000,2.890949,3
16:38:11.500000,2.89223,3
16:38:11.750000,2.902479,3
16:38:12,2.905041,3
16:38:12.250000,2.902479,3
16:38:12.500000,2.898635,3
16:38:12.750000,2.896073,3
16:38:13,2.89223,3
16:38:13.250000,2.887105,3
16:38:13.500000,2.884543,3
16:38:13.750000,2.8807,3
16:38:14,2.8755759999999997,3
16:38:14.250000,2.871732,3
16:38:14.500000,2.86917,3
16:38:14.750000,2.8666080000000003,3
16:38:15,2.862765,3
16:38:15.250000,2.856359,3
16:38:15.500000,2.852516,3
16:38:15.750000,2.849954,3
16:38:16,2.8448290000000003,3
16:38:16.250000,2.839705,3
16:38:16.500000,2.837143,3
16:38:16.750000,2.8332990000000002,3
16:38:17,2.830737,3
16:38:17.250000,2.826894,3
16:38:17.500000,2.824332,3
16:38:17.750000,2.819207,3
16:38:18,2.8166450000000003,3
16:38:18.250000,2.808959,3
16:38:18.500000,2.8051150000000002,3
16:38:18.750000,2.806396,3
16:38:19,2.803834,3
16:38:19.250000,2.802553,3
16:38:19.500000,2.794866,3
16:38:19.750000,2.791023,3
16:38:20,2.7871799999999998,3
16:38:20.250000,2.7833360000000003,3
16:38:20.500000,2.7769310000000003,3
16:38:20.750000,2.773088,3
16:38:21,2.769244,3
16:38:21.250000,2.76412,3
16:38:21.500000,2.761558,3
16:38:21.750000,2.757715,3
16:38:22,2.751309,3
16:38:22.250000,2.7487470000000003,3
16:38:22.500000,2.7461849999999997,3
16:38:22.750000,2.74106,3
16:38:23,2.738498,3
16:38:23.250000,2.733374,3
16:38:23.500000,2.72953,3
16:38:23.750000,2.7256869999999997,3
16:38:24,2.7205630000000003,3
16:38:24.250000,2.716719,3
16:38:24.500000,2.710314,3
16:38:24.750000,2.710314,3
16:38:25,2.70647,3
16:38:25.250000,2.701346,3
16:38:25.500000,2.696222,3
16:38:25.750000,2.69366,3
16:38:26,2.689816,3
16:38:26.250000,2.683411,3
16:38:26.500000,2.68213,3
16:38:26.750000,2.678286,3
16:38:27,2.673162,3
16:38:27.250000,2.668038,3
16:38:27.500000,2.6641939999999997,3
16:38:27.750000,2.660351,3
16:38:28,2.6590700000000003,3
16:38:28.250000,2.653945,3
16:38:28.500000,2.652664,3
16:38:28.750000,2.646259,3
16:38:29,2.643697,3
16:38:29.250000,2.637291,3
16:38:29.500000,2.6360099999999997,3
16:38:29.750000,2.6308860000000003,3
16:38:30,2.6257610000000002,3
16:38:30.250000,2.623199,3
16:38:30.500000,2.6193560000000002,3
16:38:30.750000,2.615512,3
16:38:31,2.611669,3
16:38:31.250000,2.61295,3
16:38:31.500000,2.606545,3
16:38:31.750000,2.60142,3
16:38:32,2.600139,3
16:38:32.250000,2.595015,3
16:38:32.500000,2.592453,3
16:38:32.750000,2.588609,3
16:38:33,2.587328,3
16:38:33.250000,2.5796419999999998,3
16:38:33.500000,2.5796419999999998,3
16:38:33.750000,2.575798,3
16:38:34,2.5706740000000003,3
16:38:34.250000,2.569393,3
16:38:34.500000,2.564268,3
16:38:34.750000,2.5629869999999997,3
16:38:35,2.559144,3
16:38:35.250000,2.551457,3
16:38:35.500000,2.550176,3
16:38:35.750000,2.547614,3
16:38:36,2.545052,3
16:38:36.250000,2.541209,3
16:38:36.500000,2.539927,3
16:38:36.750000,2.5348029999999997,3
16:38:37,2.5360840000000002,3
16:38:37.250000,2.528398,3
16:38:37.500000,2.525836,3
16:38:37.750000,2.520711,3
16:38:38,2.515587,3
16:38:38.250000,2.511743,3
16:38:38.500000,2.511743,3
16:38:38.750000,2.5066189999999997,3
16:38:39,2.5014950000000002,3
16:38:39.250000,2.497651,3
16:38:39.500000,2.49637,3
16:38:39.750000,2.493808,3
16:38:40,2.489965,3
16:38:40.250000,2.48484,3
16:38:40.500000,2.482278,3
16:38:40.750000,2.479716,3
16:38:41,2.477154,3
16:38:41.250000,2.474591,3
16:38:41.500000,2.470748,3
16:38:41.750000,2.469467,3
16:38:42,2.468186,3
16:38:42.250000,2.470748,3
16:38:42.500000,2.464343,3
16:38:42.750000,2.461781,3
16:38:43,2.456656,3
16:38:43.250000,2.452813,3
16:38:43.500000,2.459492,3
16:38:43.750000,2.458211,3
16:38:44,2.451806,3
16:38:44.250000,2.449243,3
16:38:44.500000,2.4454,3
16:38:44.750000,2.4441189999999997,3
16:38:45,2.442838,3
16:38:45.250000,2.4389950000000002,3
16:38:45.500000,2.437713,3
16:38:45.750000,2.431308,3
16:38:46,2.428746,3
16:38:46.250000,2.423621,3
16:38:46.500000,2.426183,3
16:38:46.750000,2.421059,3
16:38:47,2.418497,3
16:38:47.250000,2.414654,3
16:38:47.500000,2.412091,3
16:38:47.750000,2.409529,3
16:38:48,2.403124,3
16:38:48.250000,2.401843,3
16:38:48.500000,2.399281,3
16:38:48.750000,2.395437,3
16:38:49,2.391594,3
16:38:49.250000,2.391594,3
16:38:49.500000,2.3877509999999997,3
16:38:49.750000,2.381345,3
16:38:50,2.381345,3
16:38:50.250000,2.381345,3
16:38:50.500000,2.3775020000000002,3
16:38:50.750000,2.3736580000000003,3
16:38:51,2.371096,3
16:38:51.250000,2.367253,3
16:38:51.500000,2.365972,3
16:38:51.750000,2.360847,3
16:38:52,2.360847,3
16:38:52.250000,2.357004,3
16:38:52.500000,2.3544419999999997,3
16:38:52.750000,2.3505990000000003,3
16:38:53,2.346755,3
16:38:53.250000,2.3493180000000002,3
16:38:53.500000,2.346755,3
16:38:53.750000,2.34035,3
16:38:54,2.337788,3
16:38:54.250000,2.336507,1
16:38:54.500000,2.332663,2
16:38:54.750000,2.32882,3
16:38:55,2.327539,1
16:38:55.250000,2.3224139999999998,2
16:38:55.500000,2.321133,3
16:38:55.750000,2.319852,1
16:38:56,2.318571,2
16:38:56.250000,2.310884,3
16:38:56.500000,2.312166,1
16:38:56.750000,2.308322,2
16:38:57,2.308322,1
16:38:57.250000,2.30576,2
16:38:57.500000,2.30576,1
16:38:57.750000,2.300636,2
16:38:58,2.299355,3
16:38:58.250000,2.295511,1
16:38:58.500000,2.292949,2
16:38:58.750000,2.292949,3
16:38:59,2.290387,1
16:38:59.250000,2.285263,2
16:38:59.500000,2.2865439999999997,1
16:38:59.750000,2.2827,2
16:39:00,2.278857,2
16:39:00.250000,2.276295,2
16:39:00.500000,2.272452,2
16:39:00.750000,2.27117,2
16:39:01,2.267327,2
16:39:01.250000,2.268608,2
16:39:01.500000,2.267327,2
16:39:01.750000,2.2609220000000003,2
16:39:02,2.259641,2
16:39:02.250000,2.257078,2
16:39:02.500000,2.254516,2
16:39:02.750000,2.249392,2
16:39:03,2.248111,2
16:39:03.250000,2.245548,2
16:39:03.500000,2.244267,2
16:39:03.750000,2.240424,2
16:39:04,2.240424,2
16:39:04.250000,2.239143,2
16:39:04.500000,2.232738,2
16:39:04.750000,2.232738,2
16:39:05,2.2276130000000003,2
16:39:05.250000,2.2250509999999997,2
16:39:05.500000,2.222489,2
16:39:05.750000,2.217364,2
16:39:06,2.217364,2
16:39:06.250000,2.214802,2
16:39:06.500000,2.209678,2
16:39:06.750000,2.209678,2
16:39:07,2.210959,2
16:39:07.250000,2.203272,2
16:39:07.500000,2.20071,2
16:39:07.750000,2.1981479999999998,2
16:39:08,2.1994290000000003,2
16:39:08.250000,2.190461,2
16:39:08.500000,2.195585,2
16:39:08.750000,2.1917419999999996,2
16:39:09,2.1878990000000003,2
16:39:09.250000,2.185337,2
16:39:09.500000,2.184056,2
16:39:09.750000,2.182775,2
16:39:10,2.180212,2
16:39:10.250000,2.175088,2
16:39:10.500000,2.1763689999999998,2
16:39:10.750000,2.171245,2
16:39:11,2.171245,2
16:39:11.250000,2.168683,2
16:39:11.500000,2.1648389999999997,2
16:39:11.750000,2.160996,2
16:39:12,2.158434,2
16:39:12.250000,2.157153,2
16:39:12.500000,2.155872,2
16:39:12.750000,2.149466,2
16:39:13,2.146904,2
16:39:13.250000,2.146904,2
16:39:13.500000,2.144342,2
16:39:13.750000,2.1430599999999997,2
16:39:14,2.139217,2
16:39:14.250000,2.139217,2
16:39:14.500000,2.1366549999999997,2
16:39:14.750000,2.135374,2
16:39:15,2.134093,2
16:39:15.250000,2.127687,2
16:39:15.500000,2.127687,2
16:39:15.750000,2.123844,2
16:39:16,2.122563,2
16:39:16.250000,2.11872,2
16:39:16.500000,2.11872,2
16:39:16.750000,2.1148759999999998,2
16:39:17,2.116158,2
16:39:17.250000,2.112314,2
16:39:17.500000,2.112314,2
16:39:17.750000,2.109752,2
16:39:18,2.104628,2
16:39:18.250000,2.102065,2
16:39:18.500000,2.102065,2
16:39:18.750000,2.096941,2
16:39:19,2.0956599999999996,2
16:39:19.250000,2.090535,2
16:39:19.500000,2.087973,2
16:39:19.750000,2.0866919999999998,2
16:39:20,2.0866919999999998,2
16:39:20.250000,2.082849,2
16:39:20.500000,2.08413,2
16:39:20.750000,2.08413,2
16:39:21,2.085411,2
16:39:21.250000,2.085411,2
16:39:21.500000,2.085411,2
16:39:21.750000,2.079005,2
16:39:22,2.0777240000000003,2
16:39:22.250000,2.076443,2
16:39:22.500000,2.0751619999999997,2
16:39:22.750000,2.0726,2
16:39:23,2.068757,2
16:39:23.250000,2.066195,2
16:39:23.500000,2.063632,2
16:39:23.750000,2.06107,2
16:39:24,2.06107,2
16:39:24.250000,2.0585080000000002,2
16:39:24.500000,2.054665,2
16:39:24.750000,2.053384,2
16:39:25,2.050821,2
16:39:25.250000,2.0469779999999997,2
16:39:25.500000,2.048259,2
16:39:25.750000,2.045697,2
16:39:26,2.043135,2
16:39:26.250000,2.0418540000000003,2
16:39:26.500000,2.0405729999999997,2
16:39:26.750000,2.03801,2
16:39:27,2.035448,2
16:39:27.250000,2.032886,2
16:39:27.500000,2.032886,2
16:39:27.750000,2.0341669999999996,2
16:39:28,2.029043,2
16:39:28.250000,2.02648,2
16:39:28.500000,2.023918,2
16:39:28.750000,2.022637,2
16:39:29,2.021356,2
16:39:29.250000,2.017513,2
16:39:29.500000,2.016232,2
16:39:29.750000,2.016232,2
16:39:30,2.012388,2
16:39:30.250000,2.011107,2
16:39:30.500000,2.009826,2
16:39:30.750000,2.004702,2
16:39:31,2.004702,2
16:39:31.250000,2.000859,2
16:39:31.500000,1.999577,2
16:39:31.750000,1.9982959999999999,2
16:39:32,1.9970150000000002,2
16:39:32.250000,1.9944529999999998,2
16:39:32.500000,1.9944529999999998,2
16:39:32.750000,1.9893290000000001,2
16:39:33,1.985485,2
16:39:33.250000,1.985485,2
16:39:33.500000,1.984204,2
16:39:33.750000,1.984204,2
16:39:34,1.980361,2
16:39:34.250000,1.97908,2
16:39:34.500000,1.976518,2
16:39:34.750000,1.975236,2
16:39:35,1.9726740000000003,2
16:39:35.250000,1.9688310000000002,2
16:39:35.500000,1.96755,2
16:39:35.750000,1.96755,2
16:39:36,1.9662689999999998,2
16:39:36.250000,1.9637069999999999,2
16:39:36.500000,1.9649880000000002,2
16:39:36.750000,1.9662689999999998,2
16:39:37,1.958582,2
16:39:37.250000,1.972247,2
16:39:37.500000,1.969684,2
16:39:37.750000,1.967122,2
16:39:38,1.968403,2
16:39:38.250000,1.965841,2
16:39:38.500000,1.9607169999999998,2
16:39:38.750000,1.963279,2
16:39:39,1.959436,2
16:39:39.250000,1.9581549999999999,2
16:39:39.500000,1.9555919999999998,2
16:39:39.750000,1.9543110000000001,2
16:39:40,1.9517490000000002,2
16:39:40.250000,1.9517490000000002,2
16:39:40.500000,1.9479060000000001,2
16:39:40.750000,1.946625,2
16:39:41,1.944062,2
16:39:41.250000,1.945344,2
16:39:41.500000,1.944062,2
16:39:41.750000,1.9415,2
16:39:42,1.940219,2
16:39:42.250000,1.937657,2
16:39:42.500000,1.940219,2
16:39:42.750000,1.9363759999999999,2
16:39:43,1.9325330000000003,2
16:39:43.250000,1.9325330000000003,2
16:39:43.500000,1.931252,2
16:39:43.750000,1.92997,2
16:39:44,1.9274080000000002,2
16:39:44.250000,1.9261270000000001,2
16:39:44.500000,1.9261270000000001,2
16:39:44.750000,1.9248459999999998,2
16:39:45,1.922284,2
16:39:45.250000,1.922284,2
16:39:45.500000,1.9197220000000002,2
16:39:45.750000,1.914597,2
16:39:46,1.914597,2
16:39:46.250000,1.914597,2
16:39:46.500000,1.910754,2
16:39:46.750000,1.909473,2
16:39:47,1.9081919999999999,2
16:39:47.250000,1.9030669999999998,2
16:39:47.500000,1.9030669999999998,2
16:39:47.750000,1.901786,2
16:39:48,1.897943,2
16:39:48.250000,1.897943,2
16:39:48.500000,1.8966619999999998,2
16:39:48.750000,1.8953810000000002,2
16:39:49,1.8953810000000002,2
16:39:49.250000,1.8915369999999998,2
16:39:49.500000,1.8928180000000001,2
16:39:49.750000,1.8876939999999998,2
16:39:50,1.8864130000000001,2
16:39:50.250000,1.885132,2
16:39:50.500000,1.881289,2
16:39:50.750000,1.88257,2
16:39:51,1.881289,2
16:39:51.250000,1.8800080000000001,2
16:39:51.500000,1.878726,2
16:39:51.750000,1.873602,2
16:39:52,1.873602,2
16:39:52.250000,1.869759,2
16:39:52.500000,1.8659150000000002,2
16:39:52.750000,1.869759,2
16:39:53,1.8646340000000001,2
16:39:53.250000,1.8659150000000002,2
16:39:53.500000,1.8646340000000001,2
16:39:53.750000,1.8620720000000002,2
16:39:54,1.860791,2
16:39:54.250000,1.856948,3
16:39:54.500000,1.8582290000000001,1
16:39:54.750000,1.8556669999999997,3
16:39:55,1.854385,0
16:39:55.250000,1.854385,0
16:39:55.500000,1.850542,0
16:39:55.750000,1.850542,0
16:39:56,1.846699,0
16:39:56.250000,1.84798,0
16:39:56.500000,1.845418,0
16:39:56.750000,1.844137,0
16:39:57,1.841575,0
16:39:57.250000,1.8390119999999999,0
16:39:57.500000,1.8390119999999999,0
16:39:57.750000,1.83645,0
16:39:58,1.8377310000000002,0
16:39:58.250000,1.8338880000000002,0
16:39:58.500000,1.8326069999999999,0
16:39:58.750000,1.8326069999999999,0
16:39:59,1.8300450000000001,0
16:39:59.250000,1.8287630000000001,0
16:39:59.500000,1.82492,0
16:39:59.750000,1.823639,0
16:40:00,1.823639,0
16:40:00.250000,1.8223580000000001,0
16:40:00.500000,1.8223580000000001,0
16:40:00.750000,1.819796,0
16:40:01,1.817234,0
16:40:01.250000,1.815953,0
16:40:01.500000,1.81339,0
16:40:01.750000,1.8108279999999999,0
16:40:02,1.812109,0
16:40:02.250000,1.812109,0
16:40:02.500000,1.8069849999999998,0
16:40:02.750000,1.809547,0
16:40:03,1.8044229999999999,0
16:40:03.250000,1.8057040000000002,0
16:40:03.500000,1.8057040000000002,0
16:40:03.750000,1.8044229999999999,0
16:40:04,1.8044229999999999,0
16:40:04.250000,1.8031409999999999,0
16:40:04.500000,1.8018599999999998,0
16:40:04.750000,1.799298,0
16:40:05,1.796736,0
16:40:05.250000,1.7941740000000002,0
16:40:05.500000,1.792893,0
16:40:05.750000,1.787768,0
16:40:06,1.785206,0
16:40:06.250000,1.787768,0
16:40:06.500000,1.785206,0
16:40:06.750000,1.781363,0
16:40:07,1.781363,0
16:40:07.250000,1.780082,0
16:40:07.500000,1.780082,0
16:40:07.750000,1.7788009999999999,0
16:40:08,1.774957,0
16:40:08.250000,1.7711139999999999,0
16:40:08.500000,1.7723950000000002,0
16:40:08.750000,1.7698330000000002,0
16:40:09,1.7736759999999998,0
16:40:09.250000,1.7685520000000001,0
16:40:09.500000,1.7685520000000001,0
16:40:09.750000,1.7659900000000002,0
16:40:10,1.7659900000000002,0
16:40:10.250000,1.763427,0
16:40:10.500000,1.7608650000000001,0
16:40:10.750000,1.7608650000000001,0
16:40:11,1.759584,0
16:40:11.250000,1.751898,0
16:40:11.500000,1.755741,0
16:40:11.750000,1.751898,0
16:40:12,1.750616,0
16:40:12.250000,1.751898,0
16:40:12.500000,1.7493349999999999,0
16:40:12.750000,1.748054,0
16:40:13,1.7454919999999998,0
16:40:13.250000,1.7429299999999999,0
16:40:13.500000,1.7403680000000001,0
16:40:13.750000,1.7403680000000001,0
16:40:14,1.7403680000000001,0
16:40:14.250000,1.7416490000000002,0
16:40:14.500000,1.7365240000000002,0
16:40:14.750000,1.733962,0
16:40:15,1.7326810000000001,0
16:40:15.250000,1.7326810000000001,0
16:40:15.500000,1.733962,0
16:40:15.750000,1.730119,0
16:40:16,1.728838,0
16:40:16.250000,1.727557,0
16:40:16.500000,1.727557,0
16:40:16.750000,1.724994,0
16:40:17,1.723713,0
16:40:17.250000,1.7211509999999999,0
16:40:17.500000,1.71987,0
16:40:17.750000,1.718589,0
16:40:18,1.716027,0
16:40:18.250000,1.716027,0
16:40:18.500000,1.7173080000000003,0
16:40:18.750000,1.7134639999999999,0
16:40:19,1.7134639999999999,0
16:40:19.250000,1.7121830000000002,0
16:40:19.500000,1.7083400000000002,0
16:40:19.750000,1.7057779999999998,0
16:40:20,1.7057779999999998,0
16:40:20.250000,1.703216,0
16:40:20.500000,1.7057779999999998,0
16:40:20.750000,1.7019349999999998,0
16:40:21,1.700654,0
