EDA_Time,Measurement,TouchTag
10:20:10.750000,0.288265,0
10:20:11,0.281859,0
10:20:11.250000,0.289546,0
10:20:11.500000,0.290827,0
10:20:11.750000,0.292108,0
10:20:12,0.292108,0
10:20:12.250000,0.297233,0
10:20:12.500000,0.299795,0
10:20:12.750000,0.301077,0
10:20:13,0.302358,0
10:20:13.250000,0.301077,0
10:20:13.500000,0.302358,0
10:20:13.750000,0.302358,0
10:20:14,0.303639,0
10:20:14.250000,0.302358,0
10:20:14.500000,0.302358,0
10:20:14.750000,0.30492,0
10:20:15,0.30492,0
10:20:15.250000,0.303639,0
10:20:15.500000,0.303639,0
10:20:15.750000,0.30492,0
10:20:16,0.30492,0
10:20:16.250000,0.30492,0
10:20:16.500000,0.30492,0
10:20:16.750000,0.30492,0
10:20:17,0.30492,0
10:20:17.250000,0.30492,0
10:20:17.500000,0.30492,0
10:20:17.750000,0.306201,0
10:20:18,0.306201,0
10:20:18.250000,0.30492,0
10:20:18.500000,0.30492,0
10:20:18.750000,0.306201,0
10:20:19,0.306201,0
10:20:19.250000,0.30492,0
10:20:19.500000,0.30492,0
10:20:19.750000,0.306201,0
10:20:20,0.306201,0
10:20:20.250000,0.306201,0
10:20:20.500000,0.30492,0
10:20:20.750000,0.30748200000000003,0
10:20:21,0.308764,0
10:20:21.250000,0.303639,0
10:20:21.500000,0.299795,0
10:20:21.750000,0.299795,0
10:20:22,0.302358,0
10:20:22.250000,0.301077,0
10:20:22.500000,0.301077,0
10:20:22.750000,0.302358,0
10:20:23,0.302358,0
10:20:23.250000,0.301077,0
10:20:23.500000,0.301077,0
10:20:23.750000,0.302358,0
10:20:24,0.302358,0
10:20:24.250000,0.301077,0
10:20:24.500000,0.301077,0
10:20:24.750000,0.302358,0
10:20:25,0.301077,0
10:20:25.250000,0.301077,0
10:20:25.500000,0.299795,0
10:20:25.750000,0.299795,0
10:20:26,0.301077,0
10:20:26.250000,0.299795,0
10:20:26.500000,0.299795,0
10:20:26.750000,0.299795,0
10:20:27,0.299795,0
10:20:27.250000,0.301077,0
10:20:27.500000,0.299795,0
10:20:27.750000,0.299795,0
10:20:28,0.299795,0
10:20:28.250000,0.299795,0
10:20:28.500000,0.298514,0
10:20:28.750000,0.298514,0
10:20:29,0.299795,0
10:20:29.250000,0.298514,0
10:20:29.500000,0.298514,0
10:20:29.750000,0.298514,0
10:20:30,0.298514,0
10:20:30.250000,0.298514,0
10:20:30.500000,0.298514,0
10:20:30.750000,0.297233,0
10:20:31,0.298514,0
10:20:31.250000,0.299795,0
10:20:31.500000,0.297233,0
10:20:31.750000,0.297233,0
10:20:32,0.298514,0
10:20:32.250000,0.298514,0
10:20:32.500000,0.297233,0
10:20:32.750000,0.297233,0
10:20:33,0.295952,0
10:20:33.250000,0.297233,0
10:20:33.500000,0.297233,0
10:20:33.750000,0.295952,0
10:20:34,0.295952,0
10:20:34.250000,0.297233,0
10:20:34.500000,0.297233,0
10:20:34.750000,0.294671,0
10:20:35,0.295952,0
10:20:35.250000,0.295952,0
10:20:35.500000,0.295952,0
10:20:35.750000,0.294671,0
10:20:36,0.294671,0
10:20:36.250000,0.295952,0
10:20:36.500000,0.295952,0
10:20:36.750000,0.295952,0
10:20:37,0.294671,0
10:20:37.250000,0.295952,0
10:20:37.500000,0.294671,0
10:20:37.750000,0.294671,0
10:20:38,0.294671,0
10:20:38.250000,0.295952,0
10:20:38.500000,0.295952,0
10:20:38.750000,0.294671,0
10:20:39,0.294671,0
10:20:39.250000,0.295952,0
10:20:39.500000,0.295952,0
10:20:39.750000,0.295952,0
10:20:40,0.293389,0
10:20:40.250000,0.292108,0
10:20:40.500000,0.294671,0
10:20:40.750000,0.294671,0
10:20:41,0.293389,0
10:20:41.250000,0.293389,0
10:20:41.500000,0.294671,0
10:20:41.750000,0.294671,0
10:20:42,0.293389,0
10:20:42.250000,0.293389,0
10:20:42.500000,0.294671,0
10:20:42.750000,0.293389,0
10:20:43,0.292108,0
10:20:43.250000,0.293389,0
10:20:43.500000,0.293389,0
10:20:43.750000,0.293389,0
10:20:44,0.293389,0
10:20:44.250000,0.293389,0
10:20:44.500000,0.293389,0
10:20:44.750000,0.293389,0
10:20:45,0.293389,0
10:20:45.250000,0.293389,0
10:20:45.500000,0.293389,0
10:20:45.750000,0.290827,0
10:20:46,0.292108,0
10:20:46.250000,0.292108,0
10:20:46.500000,0.292108,0
10:20:46.750000,0.292108,0
10:20:47,0.292108,0
10:20:47.250000,0.290827,0
10:20:47.500000,0.290827,0
10:20:47.750000,0.292108,0
10:20:48,0.292108,0
10:20:48.250000,0.290827,0
10:20:48.500000,0.289546,0
10:20:48.750000,0.290827,0
10:20:49,0.290827,0
10:20:49.250000,0.290827,0
10:20:49.500000,0.290827,0
10:20:49.750000,0.290827,0
10:20:50,0.290827,0
10:20:50.250000,0.292108,0
10:20:50.500000,0.289546,0
10:20:50.750000,0.289546,0
10:20:51,0.290827,0
10:20:51.250000,0.289546,0
10:20:51.500000,0.289546,0
10:20:51.750000,0.289546,0
10:20:52,0.290827,0
10:20:52.250000,0.290827,0
10:20:52.500000,0.290827,0
10:20:52.750000,0.292108,0
10:20:53,0.292108,0
10:20:53.250000,0.295952,0
10:20:53.500000,0.297233,0
10:20:53.750000,0.301077,0
10:20:54,0.303639,0
10:20:54.250000,0.30748200000000003,0
10:20:54.500000,0.31516900000000003,0
10:20:54.750000,0.322857,0
10:20:55,0.322857,0
10:20:55.250000,0.322857,0
10:20:55.500000,0.320294,0
10:20:55.750000,0.319013,0
10:20:56,0.317732,0
10:20:56.250000,0.317732,0
10:20:56.500000,0.317732,0
10:20:56.750000,0.31645100000000004,0
10:20:57,0.31645100000000004,0
10:20:57.250000,0.313888,0
10:20:57.500000,0.31645100000000004,0
10:20:57.750000,0.31516900000000003,0
10:20:58,0.313888,0
10:20:58.250000,0.313888,0
10:20:58.500000,0.31516900000000003,0
10:20:58.750000,0.31645100000000004,0
10:20:59,0.313888,0
10:20:59.250000,0.313888,0
10:20:59.500000,0.313888,0
10:20:59.750000,0.313888,0
10:21:00,0.313888,0
10:21:00.250000,0.312607,0
10:21:00.500000,0.312607,0
10:21:00.750000,0.312607,0
10:21:01,0.313888,0
10:21:01.250000,0.312607,0
10:21:01.500000,0.312607,0
10:21:01.750000,0.313888,0
10:21:02,0.312607,0
10:21:02.250000,0.312607,0
10:21:02.500000,0.312607,0
10:21:02.750000,0.313888,0
10:21:03,0.313888,0
10:21:03.250000,0.313888,0
10:21:03.500000,0.312607,0
10:21:03.750000,0.313888,0
10:21:04,0.313888,0
10:21:04.250000,0.313888,0
10:21:04.500000,0.312607,0
10:21:04.750000,0.31132600000000005,0
10:21:05,0.313888,0
10:21:05.250000,0.313888,0
10:21:05.500000,0.312607,0
10:21:05.750000,0.312607,0
10:21:06,0.313888,0
10:21:06.250000,0.313888,0
10:21:06.500000,0.312607,0
10:21:06.750000,0.312607,0
10:21:07,0.31516900000000003,0
10:21:07.250000,0.313888,0
10:21:07.500000,0.312607,0
10:21:07.750000,0.312607,0
10:21:08,0.313888,0
10:21:08.250000,0.312607,0
10:21:08.500000,0.312607,0
10:21:08.750000,0.312607,0
10:21:09,0.312607,0
10:21:09.250000,0.312607,0
10:21:09.500000,0.313888,0
10:21:09.750000,0.312607,0
10:21:10,0.31132600000000005,0
10:21:10.250000,0.313888,0
10:21:10.500000,0.312607,0
10:21:10.750000,0.312607,0
10:21:11,0.31132600000000005,0
10:21:11.250000,0.312607,0
10:21:11.500000,0.312607,0
10:21:11.750000,0.31132600000000005,0
10:21:12,0.31132600000000005,0
10:21:12.250000,0.312607,0
10:21:12.500000,0.313888,0
10:21:12.750000,0.31132600000000005,0
10:21:13,0.31132600000000005,0
10:21:13.250000,0.312607,0
10:21:13.500000,0.313888,0
10:21:13.750000,0.312607,0
10:21:14,0.31132600000000005,0
10:21:14.250000,0.312607,0
10:21:14.500000,0.312607,0
10:21:14.750000,0.31132600000000005,0
10:21:15,0.31132600000000005,0
10:21:15.250000,0.312607,0
10:21:15.500000,0.310045,0
10:21:15.750000,0.257517,0
10:21:16,0.15374100000000002,0
10:21:16.250000,0.061496,0
10:21:16.500000,0.074308,0
10:21:16.750000,0.074308,0
10:21:17,0.073027,0
10:21:17.250000,0.073027,0
10:21:17.500000,0.073027,0
10:21:17.750000,0.070465,0
10:21:18,0.070465,0
10:21:18.250000,0.067902,0
10:21:18.500000,0.06918400000000001,0
10:21:18.750000,0.067902,0
10:21:19,0.067902,0
10:21:19.250000,0.066621,0
10:21:19.500000,0.066621,0
10:21:19.750000,0.066621,0
10:21:20,0.067902,0
10:21:20.250000,0.067902,0
10:21:20.500000,0.066621,0
10:21:20.750000,0.066621,0
10:21:21,0.067902,0
10:21:21.250000,0.067902,0
10:21:21.500000,0.06534,0
10:21:21.750000,0.066621,0
10:21:22,0.066621,0
10:21:22.250000,0.067902,0
10:21:22.500000,0.067902,0
10:21:22.750000,0.066621,0
10:21:23,0.066621,0
10:21:23.250000,0.066621,0
10:21:23.500000,0.066621,0
10:21:23.750000,0.066621,0
10:21:24,0.06534,0
10:21:24.250000,0.066621,0
10:21:24.500000,0.066621,0
10:21:24.750000,0.06534,0
10:21:25,0.067902,0
10:21:25.250000,0.066621,0
10:21:25.500000,0.066621,0
10:21:25.750000,0.06534,0
10:21:26,0.067902,0
10:21:26.250000,0.13068,0
10:21:26.500000,0.202426,0
10:21:26.750000,0.163991,0
10:21:27,0.165272,0
10:21:27.250000,0.16911500000000002,0
10:21:27.500000,0.181927,0
10:21:27.750000,0.183208,0
10:21:28,0.215238,0
10:21:28.250000,0.19602,0
10:21:28.500000,0.170396,0
10:21:28.750000,0.124274,0
10:21:29,0.107619,0
10:21:29.250000,0.107619,0
10:21:29.500000,0.1089,0
10:21:29.750000,0.110181,0
10:21:30,0.110181,0
10:21:30.250000,0.1089,0
10:21:30.500000,0.110181,0
10:21:30.750000,0.111462,0
10:21:31,0.111462,0
10:21:31.250000,0.114025,0
10:21:31.500000,0.115306,0
10:21:31.750000,0.115306,0
10:21:32,0.114025,0
10:21:32.250000,0.115306,0
10:21:32.500000,0.115306,0
10:21:32.750000,0.11658699999999997,0
10:21:33,0.201145,0
10:21:33.250000,0.262641,0
10:21:33.500000,0.280578,0
10:21:33.750000,0.294671,0
10:21:34,0.302358,0
10:21:34.250000,0.30492,0
10:21:34.500000,0.31132600000000005,0
10:21:34.750000,0.312607,0
10:21:35,0.31516900000000003,0
10:21:35.250000,0.313888,0
10:21:35.500000,0.31516900000000003,0
10:21:35.750000,0.31645100000000004,0
10:21:36,0.319013,0
10:21:36.250000,0.321575,0
10:21:36.500000,0.320294,0
10:21:36.750000,0.320294,0
10:21:37,0.322857,0
10:21:37.250000,0.32413800000000004,0
10:21:37.500000,0.32413800000000004,0
10:21:37.750000,0.32413800000000004,0
10:21:38,0.325419,0
10:21:38.250000,0.3267,0
10:21:38.500000,0.325419,0
10:21:38.750000,0.325419,0
10:21:39,0.327981,0
10:21:39.250000,0.327981,0
10:21:39.500000,0.327981,0
10:21:39.750000,0.327981,0
10:21:40,0.331825,0
10:21:40.250000,0.330544,0
10:21:40.500000,0.330544,0
10:21:40.750000,0.333106,0
10:21:41,0.330544,0
10:21:41.250000,0.331825,0
10:21:41.500000,0.333106,0
10:21:41.750000,0.331825,0
10:21:42,0.331825,0
10:21:42.250000,0.331825,0
10:21:42.500000,0.333106,0
10:21:42.750000,0.331825,0
10:21:43,0.331825,0
10:21:43.250000,0.333106,0
10:21:43.500000,0.331825,0
10:21:43.750000,0.333106,0
10:21:44,0.333106,0
10:21:44.250000,0.334387,0
10:21:44.500000,0.334387,0
10:21:44.750000,0.333106,0
10:21:45,0.333106,0
10:21:45.250000,0.334387,0
10:21:45.500000,0.335668,0
10:21:45.750000,0.334387,0
10:21:46,0.334387,0
10:21:46.250000,0.334387,0
10:21:46.500000,0.335668,0
10:21:46.750000,0.335668,0
10:21:47,0.334387,0
10:21:47.250000,0.334387,0
10:21:47.500000,0.334387,0
10:21:47.750000,0.335668,0
10:21:48,0.334387,0
10:21:48.250000,0.334387,0
10:21:48.500000,0.334387,0
10:21:48.750000,0.333106,0
10:21:49,0.333106,0
10:21:49.250000,0.333106,0
10:21:49.500000,0.333106,0
10:21:49.750000,0.334387,0
10:21:50,0.333106,0
10:21:50.250000,0.333106,0
10:21:50.500000,0.334387,0
10:21:50.750000,0.334387,0
10:21:51,0.335668,0
10:21:51.250000,0.333106,0
10:21:51.500000,0.333106,0
10:21:51.750000,0.334387,0
10:21:52,0.334387,0
10:21:52.250000,0.333106,0
10:21:52.500000,0.333106,0
10:21:52.750000,0.334387,0
10:21:53,0.333106,0
10:21:53.250000,0.333106,0
10:21:53.500000,0.333106,0
10:21:53.750000,0.335668,0
10:21:54,0.334387,0
10:21:54.250000,0.333106,0
10:21:54.500000,0.333106,0
10:21:54.750000,0.334387,0
10:21:55,0.333106,0
10:21:55.250000,0.333106,0
10:21:55.500000,0.333106,0
10:21:55.750000,0.333106,0
10:21:56,0.334387,0
10:21:56.250000,0.334387,0
10:21:56.500000,0.333106,0
10:21:56.750000,0.333106,0
10:21:57,0.334387,0
10:21:57.250000,0.334387,0
10:21:57.500000,0.333106,0
10:21:57.750000,0.333106,0
10:21:58,0.334387,0
10:21:58.250000,0.334387,0
10:21:58.500000,0.334387,0
10:21:58.750000,0.333106,0
10:21:59,0.334387,0
10:21:59.250000,0.335668,0
10:21:59.500000,0.333106,0
10:21:59.750000,0.333106,0
10:22:00,0.331825,0
10:22:00.250000,0.334387,0
10:22:00.500000,0.333106,0
10:22:00.750000,0.335668,0
10:22:01,0.333106,0
10:22:01.250000,0.334387,0
10:22:01.500000,0.334387,0
10:22:01.750000,0.333106,0
10:22:02,0.334387,0
10:22:02.250000,0.334387,0
10:22:02.500000,0.334387,0
10:22:02.750000,0.333106,0
10:22:03,0.333106,0
10:22:03.250000,0.333106,0
10:22:03.500000,0.334387,0
10:22:03.750000,0.333106,0
10:22:04,0.333106,0
10:22:04.250000,0.333106,0
10:22:04.500000,0.334387,0
10:22:04.750000,0.335668,0
10:22:05,0.333106,0
10:22:05.250000,0.333106,0
10:22:05.500000,0.334387,0
10:22:05.750000,0.334387,0
10:22:06,0.333106,0
10:22:06.250000,0.333106,0
10:22:06.500000,0.333106,0
10:22:06.750000,0.333106,0
10:22:07,0.331825,0
10:22:07.250000,0.333106,0
10:22:07.500000,0.333106,0
10:22:07.750000,0.333106,0
10:22:08,0.331825,0
10:22:08.250000,0.331825,0
10:22:08.500000,0.333106,0
10:22:08.750000,0.331825,0
10:22:09,0.331825,0
10:22:09.250000,0.331825,0
10:22:09.500000,0.333106,0
10:22:09.750000,0.333106,0
10:22:10,0.333106,0
10:22:10.250000,0.331825,0
10:22:10.500000,0.333106,0
10:22:10.750000,0.333106,0
10:22:11,0.333106,0
10:22:11.250000,0.331825,0
10:22:11.500000,0.331825,0
10:22:11.750000,0.333106,0
10:22:12,0.333106,0
10:22:12.250000,0.333106,0
10:22:12.500000,0.333106,0
10:22:12.750000,0.334387,0
10:22:13,0.334387,0
10:22:13.250000,0.333106,0
10:22:13.500000,0.333106,0
10:22:13.750000,0.333106,0
10:22:14,0.333106,0
10:22:14.250000,0.331825,0
10:22:14.500000,0.331825,0
10:22:14.750000,0.331825,0
10:22:15,0.331825,0
10:22:15.250000,0.331825,0
10:22:15.500000,0.330544,0
10:22:15.750000,0.330544,0
10:22:16,0.331825,0
10:22:16.250000,0.331825,0
10:22:16.500000,0.330544,0
10:22:16.750000,0.330544,0
10:22:17,0.329262,0
10:22:17.250000,0.331825,0
10:22:17.500000,0.333106,0
10:22:17.750000,0.331825,0
10:22:18,0.333106,0
10:22:18.250000,0.334387,0
10:22:18.500000,0.335668,0
10:22:18.750000,0.334387,0
10:22:19,0.334387,0
10:22:19.250000,0.335668,0
10:22:19.500000,0.335668,0
10:22:19.750000,0.335668,0
10:22:20,0.335668,0
10:22:20.250000,0.335668,0
10:22:20.500000,0.335668,0
10:22:20.750000,0.336949,0
10:22:21,0.335668,0
10:22:21.250000,0.333106,0
10:22:21.500000,0.335668,0
10:22:21.750000,0.335668,0
10:22:22,0.333106,0
10:22:22.250000,0.334387,0
10:22:22.500000,0.334387,0
10:22:22.750000,0.334387,0
10:22:23,0.334387,0
10:22:23.250000,0.334387,0
10:22:23.500000,0.335668,0
10:22:23.750000,0.335668,0
10:22:24,0.334387,0
10:22:24.250000,0.334387,0
10:22:24.500000,0.335668,0
10:22:24.750000,0.334387,0
10:22:25,0.334387,0
10:22:25.250000,0.334387,0
10:22:25.500000,0.334387,0
10:22:25.750000,0.335668,0
10:22:26,0.333106,0
10:22:26.250000,0.333106,0
10:22:26.500000,0.334387,0
10:22:26.750000,0.335668,0
10:22:27,0.334387,0
10:22:27.250000,0.334387,0
10:22:27.500000,0.333106,0
10:22:27.750000,0.334387,0
10:22:28,0.333106,0
10:22:28.250000,0.333106,0
10:22:28.500000,0.333106,0
10:22:28.750000,0.334387,0
10:22:29,0.333106,0
10:22:29.250000,0.333106,0
10:22:29.500000,0.333106,0
10:22:29.750000,0.334387,0
10:22:30,0.334387,0
10:22:30.250000,0.333106,0
10:22:30.500000,0.333106,0
10:22:30.750000,0.333106,0
10:22:31,0.334387,0
10:22:31.250000,0.333106,0
10:22:31.500000,0.333106,0
10:22:31.750000,0.331825,0
10:22:32,0.334387,0
10:22:32.250000,0.335668,0
10:22:32.500000,0.333106,0
10:22:32.750000,0.333106,0
10:22:33,0.334387,0
10:22:33.250000,0.334387,0
10:22:33.500000,0.334387,0
10:22:33.750000,0.334387,0
10:22:34,0.335668,0
10:22:34.250000,0.335668,0
10:22:34.500000,0.334387,0
10:22:34.750000,0.334387,0
10:22:35,0.336949,0
10:22:35.250000,0.334387,0
10:22:35.500000,0.334387,0
10:22:35.750000,0.334387,0
10:22:36,0.334387,0
10:22:36.250000,0.334387,0
10:22:36.500000,0.335668,0
10:22:36.750000,0.334387,0
10:22:37,0.333106,0
10:22:37.250000,0.334387,0
10:22:37.500000,0.334387,0
10:22:37.750000,0.334387,0
10:22:38,0.334387,0
10:22:38.250000,0.334387,0
10:22:38.500000,0.334387,0
10:22:38.750000,0.334387,0
10:22:39,0.333106,0
10:22:39.250000,0.334387,0
10:22:39.500000,0.333106,0
10:22:39.750000,0.334387,0
10:22:40,0.334387,0
10:22:40.250000,0.335668,0
10:22:40.500000,0.335668,0
10:22:40.750000,0.336949,0
10:22:41,0.334387,0
10:22:41.250000,0.335668,0
10:22:41.500000,0.335668,0
10:22:41.750000,0.334387,0
10:22:42,0.334387,0
10:22:42.250000,0.335668,0
10:22:42.500000,0.335668,0
10:22:42.750000,0.335668,0
10:22:43,0.334387,0
10:22:43.250000,0.335668,0
10:22:43.500000,0.335668,0
10:22:43.750000,0.335668,0
10:22:44,0.334387,0
10:22:44.250000,0.334387,0
10:22:44.500000,0.334387,0
10:22:44.750000,0.334387,0
10:22:45,0.334387,0
10:22:45.250000,0.333106,0
10:22:45.500000,0.334387,0
10:22:45.750000,0.335668,0
10:22:46,0.334387,0
10:22:46.250000,0.334387,0
10:22:46.500000,0.334387,0
10:22:46.750000,0.334387,0
10:22:47,0.334387,0
10:22:47.250000,0.333106,0
10:22:47.500000,0.331825,0
10:22:47.750000,0.334387,0
10:22:48,0.334387,0
10:22:48.250000,0.333106,0
10:22:48.500000,0.333106,0
10:22:48.750000,0.334387,0
10:22:49,0.333106,0
10:22:49.250000,0.333106,0
10:22:49.500000,0.331825,0
10:22:49.750000,0.334387,0
10:22:50,0.333106,0
10:22:50.250000,0.333106,0
10:22:50.500000,0.331825,0
10:22:50.750000,0.333106,0
10:22:51,0.333106,0
10:22:51.250000,0.331825,0
10:22:51.500000,0.333106,0
10:22:51.750000,0.333106,0
10:22:52,0.333106,0
10:22:52.250000,0.333106,0
10:22:52.500000,0.331825,0
10:22:52.750000,0.330544,0
10:22:53,0.333106,0
10:22:53.250000,0.333106,0
10:22:53.500000,0.331825,0
10:22:53.750000,0.331825,0
10:22:54,0.333106,0
10:22:54.250000,0.334387,0
10:22:54.500000,0.333106,0
10:22:54.750000,0.331825,0
10:22:55,0.331825,0
10:22:55.250000,0.333106,0
10:22:55.500000,0.331825,0
10:22:55.750000,0.331825,0
10:22:56,0.333106,0
10:22:56.250000,0.333106,0
10:22:56.500000,0.331825,0
10:22:56.750000,0.331825,0
10:22:57,0.330544,0
10:22:57.250000,0.333106,0
10:22:57.500000,0.333106,0
10:22:57.750000,0.331825,0
10:22:58,0.333106,0
10:22:58.250000,0.333106,0
10:22:58.500000,0.333106,0
10:22:58.750000,0.333106,0
10:22:59,0.333106,0
10:22:59.250000,0.333106,0
10:22:59.500000,0.334387,0
10:22:59.750000,0.334387,0
10:23:00,0.334387,0
10:23:00.250000,0.334387,0
10:23:00.500000,0.335668,0
10:23:00.750000,0.338231,0
10:23:01,0.335668,0
10:23:01.250000,0.335668,0
10:23:01.500000,0.336949,0
10:23:01.750000,0.335668,0
10:23:02,0.335668,0
10:23:02.250000,0.334387,0
10:23:02.500000,0.335668,0
10:23:02.750000,0.334387,0
10:23:03,0.334387,0
10:23:03.250000,0.333106,0
10:23:03.500000,0.331825,0
10:23:03.750000,0.333106,0
10:23:04,0.334387,0
10:23:04.250000,0.333106,0
10:23:04.500000,0.333106,0
10:23:04.750000,0.333106,0
10:23:05,0.334387,0
10:23:05.250000,0.333106,0
10:23:05.500000,0.331825,0
10:23:05.750000,0.329262,0
10:23:06,0.317732,0
10:23:06.250000,0.31645100000000004,0
10:23:06.500000,0.31645100000000004,0
10:23:06.750000,0.30492,0
10:23:07,0.303639,0
10:23:07.250000,0.295952,0
10:23:07.500000,0.290827,0
10:23:07.750000,0.297233,0
10:23:08,0.303639,0
10:23:08.250000,0.303639,0
10:23:08.500000,0.302358,0
10:23:08.750000,0.302358,0
10:23:09,0.302358,0
10:23:09.250000,0.301077,0
10:23:09.500000,0.301077,0
10:23:09.750000,0.301077,0
10:23:10,0.301077,0
10:23:10.250000,0.301077,0
10:23:10.500000,0.299795,0
10:23:10.750000,0.299795,0
10:23:11,0.303639,0
10:23:11.250000,0.303639,0
10:23:11.500000,0.303639,0
10:23:11.750000,0.30492,0
10:23:12,0.303639,0
10:23:12.250000,0.30748200000000003,0
10:23:12.500000,0.30748200000000003,0
10:23:12.750000,0.306201,0
10:23:13,0.30748200000000003,0
10:23:13.250000,0.308764,0
10:23:13.500000,0.308764,0
10:23:13.750000,0.30748200000000003,0
10:23:14,0.30748200000000003,0
10:23:14.250000,0.308764,0
10:23:14.500000,0.308764,0
10:23:14.750000,0.308764,0
10:23:15,0.303639,0
10:23:15.250000,0.303639,0
10:23:15.500000,0.303639,0
10:23:15.750000,0.306201,0
10:23:16,0.306201,0
10:23:16.250000,0.30748200000000003,0
10:23:16.500000,0.312607,0
10:23:16.750000,0.31516900000000003,0
10:23:17,0.313888,0
10:23:17.250000,0.31516900000000003,0
10:23:17.500000,0.31516900000000003,0
10:23:17.750000,0.31516900000000003,0
10:23:18,0.31516900000000003,0
10:23:18.250000,0.31516900000000003,0
10:23:18.500000,0.312607,0
10:23:18.750000,0.312607,0
10:23:19,0.313888,0
10:23:19.250000,0.313888,0
10:23:19.500000,0.31516900000000003,0
10:23:19.750000,0.31516900000000003,0
10:23:20,0.31645100000000004,0
10:23:20.250000,0.313888,0
10:23:20.500000,0.31516900000000003,0
10:23:20.750000,0.317732,0
10:23:21,0.31645100000000004,0
10:23:21.250000,0.31516900000000003,0
10:23:21.500000,0.31516900000000003,0
10:23:21.750000,0.31645100000000004,0
10:23:22,0.31645100000000004,0
10:23:22.250000,0.31516900000000003,0
10:23:22.500000,0.31516900000000003,0
10:23:22.750000,0.31645100000000004,0
10:23:23,0.31516900000000003,0
10:23:23.250000,0.31645100000000004,0
10:23:23.500000,0.31645100000000004,0
10:23:23.750000,0.31645100000000004,0
10:23:24,0.31645100000000004,0
10:23:24.250000,0.317732,0
10:23:24.500000,0.31645100000000004,0
10:23:24.750000,0.31645100000000004,0
10:23:25,0.31645100000000004,0
10:23:25.250000,0.31516900000000003,0
10:23:25.500000,0.298514,0
10:23:25.750000,0.272891,0
10:23:26,0.270328,0
10:23:26.250000,0.25879800000000003,0
10:23:26.500000,0.245986,0
10:23:26.750000,0.199864,0
10:23:27,0.278015,0
10:23:27.250000,0.301077,0
10:23:27.500000,0.30748200000000003,0
10:23:27.750000,0.317732,0
10:23:28,0.320294,0
10:23:28.250000,0.322857,0
10:23:28.500000,0.32413800000000004,0
10:23:28.750000,0.32413800000000004,0
10:23:29,0.322857,0
10:23:29.250000,0.325419,0
10:23:29.500000,0.3267,0
10:23:29.750000,0.3267,0
10:23:30,0.3267,0
10:23:30.250000,0.327981,0
10:23:30.500000,0.327981,0
10:23:30.750000,0.327981,0
10:23:31,0.3267,0
10:23:31.250000,0.327981,0
10:23:31.500000,0.329262,0
10:23:31.750000,0.327981,0
10:23:32,0.327981,0
10:23:32.250000,0.329262,0
10:23:32.500000,0.329262,0
10:23:32.750000,0.330544,0
10:23:33,0.329262,0
10:23:33.250000,0.330544,0
10:23:33.500000,0.329262,0
10:23:33.750000,0.330544,0
10:23:34,0.329262,0
10:23:34.250000,0.327981,0
10:23:34.500000,0.330544,0
10:23:34.750000,0.330544,0
10:23:35,0.329262,0
10:23:35.250000,0.329262,0
10:23:35.500000,0.331825,0
10:23:35.750000,0.330544,0
10:23:36,0.329262,0
10:23:36.250000,0.329262,0
10:23:36.500000,0.330544,0
10:23:36.750000,0.329262,0
10:23:37,0.329262,0
10:23:37.250000,0.327981,0
10:23:37.500000,0.329262,0
10:23:37.750000,0.329262,0
10:23:38,0.327981,0
10:23:38.250000,0.327981,0
10:23:38.500000,0.327981,0
10:23:38.750000,0.327981,0
10:23:39,0.3267,0
10:23:39.250000,0.327981,0
10:23:39.500000,0.3267,0
10:23:39.750000,0.327981,0
10:23:40,0.327981,0
10:23:40.250000,0.327981,0
10:23:40.500000,0.327981,0
10:23:40.750000,0.330544,0
10:23:41,0.330544,0
10:23:41.250000,0.327981,0
10:23:41.500000,0.327981,0
10:23:41.750000,0.327981,0
10:23:42,0.327981,0
10:23:42.250000,0.3267,0
10:23:42.500000,0.3267,0
10:23:42.750000,0.327981,0
10:23:43,0.327981,0
10:23:43.250000,0.3267,0
10:23:43.500000,0.3267,0
10:23:43.750000,0.327981,0
10:23:44,0.3267,0
10:23:44.250000,0.325419,0
10:23:44.500000,0.325419,0
10:23:44.750000,0.325419,0
10:23:45,0.322857,0
10:23:45.250000,0.322857,0
10:23:45.500000,0.322857,0
10:23:45.750000,0.32413800000000004,0
10:23:46,0.325419,0
10:23:46.250000,0.32413800000000004,0
10:23:46.500000,0.32413800000000004,0
10:23:46.750000,0.32413800000000004,0
10:23:47,0.32413800000000004,0
10:23:47.250000,0.322857,0
10:23:47.500000,0.322857,0
10:23:47.750000,0.322857,0
10:23:48,0.32413800000000004,0
10:23:48.250000,0.32413800000000004,0
10:23:48.500000,0.32413800000000004,0
10:23:48.750000,0.32413800000000004,0
10:23:49,0.325419,0
10:23:49.250000,0.3267,0
10:23:49.500000,0.32413800000000004,0
10:23:49.750000,0.322857,0
10:23:50,0.32413800000000004,0
10:23:50.250000,0.325419,0
10:23:50.500000,0.32413800000000004,0
10:23:50.750000,0.32413800000000004,0
10:23:51,0.325419,0
10:23:51.250000,0.32413800000000004,0
10:23:51.500000,0.32413800000000004,0
10:23:51.750000,0.32413800000000004,0
10:23:52,0.3267,0
10:23:52.250000,0.325419,0
10:23:52.500000,0.325419,0
10:23:52.750000,0.32413800000000004,0
10:23:53,0.32413800000000004,0
10:23:53.250000,0.32413800000000004,0
10:23:53.500000,0.325419,0
10:23:53.750000,0.32413800000000004,0
