EDA_Time,Measurement,TouchTag
12:36:56.250000,0.079695,0
12:36:56.500000,0.072008,0
12:36:56.750000,0.074571,0
12:36:57,0.07713300000000001,0
12:36:57.250000,0.078414,0
12:36:57.500000,0.084819,0
12:36:57.750000,0.08097599999999999,0
12:36:58,0.08097599999999999,0
12:36:58.250000,0.08225700000000001,0
12:36:58.500000,0.08097599999999999,0
12:36:58.750000,0.08097599999999999,0
12:36:59,0.08225700000000001,0
12:36:59.250000,0.08097599999999999,0
12:36:59.500000,0.078414,0
12:36:59.750000,0.079695,0
12:37:00,0.08097599999999999,0
12:37:00.250000,0.07713300000000001,0
12:37:00.500000,0.08225700000000001,0
12:37:00.750000,0.08225700000000001,0
12:37:01,0.084819,0
12:37:01.250000,0.08097599999999999,0
12:37:01.500000,0.083538,0
12:37:01.750000,0.08097599999999999,0
12:37:02,0.08097599999999999,0
12:37:02.250000,0.08225700000000001,0
12:37:02.500000,0.084819,0
12:37:02.750000,0.079695,0
12:37:03,0.083538,0
12:37:03.250000,0.084819,0
12:37:03.500000,0.08225700000000001,0
12:37:03.750000,0.078414,0
12:37:04,0.07713300000000001,0
12:37:04.250000,0.086101,0
12:37:04.500000,0.083538,0
12:37:04.750000,0.084819,0
12:37:05,0.084819,0
12:37:05.250000,0.08225700000000001,0
12:37:05.500000,0.08225700000000001,0
12:37:05.750000,0.084819,0
12:37:06,0.084819,0
12:37:06.250000,0.083538,0
12:37:06.500000,0.086101,0
12:37:06.750000,0.087382,0
12:37:07,0.088663,0
12:37:07.250000,0.088663,0
12:37:07.500000,0.091225,0
12:37:07.750000,0.083538,0
12:37:08,0.086101,0
12:37:08.250000,0.088663,0
12:37:08.500000,0.086101,0
12:37:08.750000,0.087382,0
12:37:09,0.086101,0
12:37:09.250000,0.086101,0
12:37:09.500000,0.086101,0
12:37:09.750000,0.083538,0
12:37:10,0.083538,0
12:37:10.250000,0.083538,0
12:37:10.500000,0.084819,0
12:37:10.750000,0.08225700000000001,0
12:37:11,0.083538,0
12:37:11.250000,0.08097599999999999,0
12:37:11.500000,0.083538,0
12:37:11.750000,0.086101,0
12:37:12,0.086101,0
12:37:12.250000,0.086101,0
12:37:12.500000,0.086101,0
12:37:12.750000,0.084819,0
12:37:13,0.088663,0
12:37:13.250000,0.088663,0
12:37:13.500000,0.086101,0
12:37:13.750000,0.086101,0
12:37:14,0.088663,0
12:37:14.250000,0.084819,0
12:37:14.500000,0.083538,0
12:37:14.750000,0.087382,0
12:37:15,0.087382,0
12:37:15.250000,0.086101,0
12:37:15.500000,0.088663,0
12:37:15.750000,0.088663,0
12:37:16,0.084819,0
12:37:16.250000,0.088663,0
12:37:16.500000,0.08994400000000001,0
12:37:16.750000,0.086101,0
12:37:17,0.087382,0
12:37:17.250000,0.088663,0
12:37:17.500000,0.08994400000000001,0
12:37:17.750000,0.086101,0
12:37:18,0.088663,0
12:37:18.250000,0.088663,0
12:37:18.500000,0.087382,0
12:37:18.750000,0.086101,0
12:37:19,0.08994400000000001,0
12:37:19.250000,0.08994400000000001,0
12:37:19.500000,0.087382,0
12:37:19.750000,0.08994400000000001,0
12:37:20,0.087382,0
12:37:20.250000,0.086101,0
12:37:20.500000,0.086101,0
12:37:20.750000,0.086101,0
12:37:21,0.086101,0
12:37:21.250000,0.083538,0
12:37:21.500000,0.086101,0
12:37:21.750000,0.087382,0
12:37:22,0.086101,0
12:37:22.250000,0.086101,0
12:37:22.500000,0.087382,0
12:37:22.750000,0.086101,0
12:37:23,0.083538,0
12:37:23.250000,0.083538,0
12:37:23.500000,0.086101,0
12:37:23.750000,0.08097599999999999,0
12:37:24,0.084819,0
12:37:24.250000,0.086101,0
12:37:24.500000,0.086101,0
12:37:24.750000,0.086101,0
12:37:25,0.087382,0
12:37:25.250000,0.087382,0
12:37:25.500000,0.08097599999999999,0
12:37:25.750000,0.087382,0
12:37:26,0.087382,0
12:37:26.250000,0.087382,0
12:37:26.500000,0.087382,0
12:37:26.750000,0.086101,0
12:37:27,0.087382,0
12:37:27.250000,0.084819,0
12:37:27.500000,0.084819,0
12:37:27.750000,0.084819,0
12:37:28,0.083538,0
12:37:28.250000,0.084819,0
12:37:28.500000,0.088663,0
12:37:28.750000,0.087382,0
12:37:29,0.087382,0
12:37:29.250000,0.088663,0
12:37:29.500000,0.08994400000000001,0
12:37:29.750000,0.086101,0
12:37:30,0.08994400000000001,0
12:37:30.250000,0.088663,0
12:37:30.500000,0.087382,0
12:37:30.750000,0.087382,0
12:37:31,0.087382,0
12:37:31.250000,0.088663,0
12:37:31.500000,0.086101,0
12:37:31.750000,0.088663,0
12:37:32,0.08994400000000001,0
12:37:32.250000,0.088663,0
12:37:32.500000,0.086101,0
12:37:32.750000,0.087382,0
12:37:33,0.087382,0
12:37:33.250000,0.086101,0
12:37:33.500000,0.088663,0
12:37:33.750000,0.088663,0
12:37:34,0.084819,0
12:37:34.250000,0.087382,0
12:37:34.500000,0.088663,0
12:37:34.750000,0.088663,0
12:37:35,0.084819,0
12:37:35.250000,0.088663,0
12:37:35.500000,0.088663,0
12:37:35.750000,0.087382,0
12:37:36,0.087382,0
12:37:36.250000,0.088663,0
12:37:36.500000,0.088663,0
12:37:36.750000,0.087382,0
12:37:37,0.088663,0
12:37:37.250000,0.08994400000000001,0
12:37:37.500000,0.087382,0
12:37:37.750000,0.088663,0
12:37:38,0.079695,0
12:37:38.250000,0.078414,0
12:37:38.500000,0.075852,0
12:37:38.750000,0.07713300000000001,0
12:37:39,0.08994400000000001,0
12:37:39.250000,0.08097599999999999,0
12:37:39.500000,0.079695,0
12:37:39.750000,0.079695,0
12:37:40,0.087382,0
12:37:40.250000,0.088663,0
12:37:40.500000,0.088663,0
12:37:40.750000,0.091225,0
12:37:41,0.087382,0
12:37:41.250000,0.088663,0
12:37:41.500000,0.088663,0
12:37:41.750000,0.086101,0
12:37:42,0.084819,0
12:37:42.250000,0.088663,0
12:37:42.500000,0.088663,0
12:37:42.750000,0.088663,0
12:37:43,0.084819,0
12:37:43.250000,0.084819,0
12:37:43.500000,0.087382,0
12:37:43.750000,0.088663,0
12:37:44,0.08994400000000001,0
12:37:44.250000,0.086101,0
12:37:44.500000,0.088663,0
12:37:44.750000,0.086101,0
12:37:45,0.08994400000000001,0
12:37:45.250000,0.087382,0
12:37:45.500000,0.084819,0
12:37:45.750000,0.087382,0
12:37:46,0.088663,0
12:37:46.250000,0.088663,0
12:37:46.500000,0.086101,0
12:37:46.750000,0.086101,0
12:37:47,0.084819,0
12:37:47.250000,0.087382,0
12:37:47.500000,0.086101,0
12:37:47.750000,0.086101,0
12:37:48,0.087382,0
12:37:48.250000,0.079695,0
12:37:48.500000,0.08097599999999999,0
12:37:48.750000,0.075852,0
12:37:49,0.074571,0
12:37:49.250000,0.07713300000000001,0
12:37:49.500000,0.083538,0
12:37:49.750000,0.083538,0
12:37:50,0.083538,0
12:37:50.250000,0.08225700000000001,0
12:37:50.500000,0.078414,0
12:37:50.750000,0.083538,0
12:37:51,0.083538,0
12:37:51.250000,0.08225700000000001,0
12:37:51.500000,0.084819,0
12:37:51.750000,0.084819,0
12:37:52,0.08225700000000001,0
12:37:52.250000,0.07713300000000001,0
12:37:52.500000,0.083538,0
12:37:52.750000,0.08225700000000001,0
12:37:53,0.078414,0
12:37:53.250000,0.083538,0
12:37:53.500000,0.08225700000000001,0
12:37:53.750000,0.08225700000000001,0
12:37:54,0.07713300000000001,0
12:37:54.250000,0.07713300000000001,0
12:37:54.500000,0.083538,0
12:37:54.750000,0.083538,0
12:37:55,0.08225700000000001,0
12:37:55.250000,0.084819,0
12:37:55.500000,0.083538,0
12:37:55.750000,0.078414,0
12:37:56,0.083538,0
12:37:56.250000,0.079695,0
12:37:56.500000,0.07713300000000001,0
12:37:56.750000,0.08225700000000001,0
12:37:57,0.083538,0
12:37:57.250000,0.083538,0
12:37:57.500000,0.08097599999999999,0
12:37:57.750000,0.084819,0
12:37:58,0.079695,0
12:37:58.250000,0.08097599999999999,0
12:37:58.500000,0.079695,0
12:37:58.750000,0.08225700000000001,0
12:37:59,0.079695,0
12:37:59.250000,0.08097599999999999,0
12:37:59.500000,0.08097599999999999,0
12:37:59.750000,0.08097599999999999,0
12:38:00,0.08097599999999999,0
12:38:00.250000,0.083538,0
12:38:00.500000,0.08225700000000001,0
12:38:00.750000,0.08097599999999999,0
12:38:01,0.08225700000000001,0
12:38:01.250000,0.079695,0
12:38:01.500000,0.079695,0
12:38:01.750000,0.078414,0
12:38:02,0.08097599999999999,0
12:38:02.250000,0.075852,0
12:38:02.500000,0.075852,0
12:38:02.750000,0.078414,0
12:38:03,0.08097599999999999,0
12:38:03.250000,0.078414,0
12:38:03.500000,0.08097599999999999,0
12:38:03.750000,0.079695,0
12:38:04,0.070727,0
12:38:04.250000,0.07329,0
12:38:04.500000,0.072008,0
12:38:04.750000,0.075852,0
12:38:05,0.072008,0
12:38:05.250000,0.07713300000000001,0
12:38:05.500000,0.074571,0
12:38:05.750000,0.06944600000000001,0
12:38:06,0.06944600000000001,0
12:38:06.250000,0.07329,0
12:38:06.500000,0.070727,0
12:38:06.750000,0.066884,0
12:38:07,0.07329,0
12:38:07.250000,0.075852,0
12:38:07.500000,0.074571,0
12:38:07.750000,0.074571,0
12:38:08,0.075852,0
12:38:08.250000,0.075852,0
12:38:08.500000,0.075852,0
12:38:08.750000,0.07713300000000001,0
12:38:09,0.075852,0
12:38:09.250000,0.07329,0
12:38:09.500000,0.075852,0
12:38:09.750000,0.078414,0
12:38:10,0.075852,0
12:38:10.250000,0.07713300000000001,0
12:38:10.500000,0.07713300000000001,0
12:38:10.750000,0.072008,0
12:38:11,0.07329,0
12:38:11.250000,0.075852,0
12:38:11.500000,0.074571,0
12:38:11.750000,0.07329,0
12:38:12,0.07713300000000001,0
12:38:12.250000,0.075852,0
12:38:12.500000,0.078414,0
12:38:12.750000,0.083538,0
12:38:13,0.084819,0
12:38:13.250000,0.08225700000000001,0
12:38:13.500000,0.08225700000000001,0
12:38:13.750000,0.086101,0
12:38:14,0.084819,0
12:38:14.250000,0.08225700000000001,0
12:38:14.500000,0.083538,0
12:38:14.750000,0.086101,0
12:38:15,0.084819,0
12:38:15.250000,0.086101,0
12:38:15.500000,0.087382,0
12:38:15.750000,0.087382,0
12:38:16,0.084819,0
12:38:16.250000,0.087382,0
12:38:16.500000,0.088663,0
12:38:16.750000,0.086101,0
12:38:17,0.087382,0
12:38:17.250000,0.088663,0
12:38:17.500000,0.087382,0
12:38:17.750000,0.084819,0
12:38:18,0.084819,0
12:38:18.250000,0.08225700000000001,0
12:38:18.500000,0.084819,0
12:38:18.750000,0.08225700000000001,0
12:38:19,0.086101,0
12:38:19.250000,0.087382,0
12:38:19.500000,0.088663,0
12:38:19.750000,0.091225,0
12:38:20,0.088663,0
12:38:20.250000,0.086101,0
12:38:20.500000,0.086101,0
12:38:20.750000,0.088663,0
12:38:21,0.086101,0
12:38:21.250000,0.088663,0
12:38:21.500000,0.08994400000000001,0
12:38:21.750000,0.088663,0
12:38:22,0.088663,0
12:38:22.250000,0.088663,0
12:38:22.500000,0.088663,0
12:38:22.750000,0.09763,0
12:38:23,0.078414,0
12:38:23.250000,0.07713300000000001,0
12:38:23.500000,0.074571,0
12:38:23.750000,0.074571,0
12:38:24,0.07713300000000001,0
12:38:24.250000,0.07713300000000001,0
12:38:24.500000,0.075852,0
12:38:24.750000,0.078414,0
12:38:25,0.079695,0
12:38:25.250000,0.084819,0
12:38:25.500000,0.088663,0
12:38:25.750000,0.088663,0
12:38:26,0.086101,0
12:38:26.250000,0.08994400000000001,0
12:38:26.500000,0.08994400000000001,0
12:38:26.750000,0.087382,0
12:38:27,0.08994400000000001,0
12:38:27.250000,0.08994400000000001,0
12:38:27.500000,0.092506,0
12:38:27.750000,0.08994400000000001,0
12:38:28,0.08994400000000001,0
12:38:28.250000,0.092506,0
12:38:28.500000,0.088663,0
12:38:28.750000,0.08994400000000001,0
12:38:29,0.091225,0
12:38:29.250000,0.091225,0
12:38:29.500000,0.088663,0
12:38:29.750000,0.091225,0
12:38:30,0.091225,0
12:38:30.250000,0.08994400000000001,0
12:38:30.500000,0.092506,0
12:38:30.750000,0.092506,0
12:38:31,0.08994400000000001,0
12:38:31.250000,0.091225,0
12:38:31.500000,0.092506,0
12:38:31.750000,0.092506,0
12:38:32,0.091225,0
12:38:32.250000,0.087382,0
12:38:32.500000,0.093787,0
12:38:32.750000,0.08994400000000001,0
12:38:33,0.091225,0
12:38:33.250000,0.091225,0
12:38:33.500000,0.091225,0
12:38:33.750000,0.08994400000000001,0
12:38:34,0.091225,0
12:38:34.250000,0.08994400000000001,0
12:38:34.500000,0.08994400000000001,0
12:38:34.750000,0.091225,0
12:38:35,0.093787,0
12:38:35.250000,0.093787,0
12:38:35.500000,0.091225,0
12:38:35.750000,0.095068,0
12:38:36,0.092506,0
12:38:36.250000,0.092506,0
12:38:36.500000,0.092506,0
12:38:36.750000,0.092506,0
12:38:37,0.091225,0
12:38:37.250000,0.091225,0
12:38:37.500000,0.091225,0
12:38:37.750000,0.093787,0
12:38:38,0.08994400000000001,0
12:38:38.250000,0.08994400000000001,0
12:38:38.500000,0.092506,0
12:38:38.750000,0.091225,0
12:38:39,0.093787,0
12:38:39.250000,0.093787,0
12:38:39.500000,0.08994400000000001,0
12:38:39.750000,0.08994400000000001,0
12:38:40,0.091225,0
12:38:40.250000,0.091225,0
12:38:40.500000,0.091225,0
12:38:40.750000,0.092506,0
12:38:41,0.092506,0
12:38:41.250000,0.092506,0
12:38:41.500000,0.091225,0
12:38:41.750000,0.091225,0
12:38:42,0.091225,0
12:38:42.250000,0.091225,0
12:38:42.500000,0.092506,0
12:38:42.750000,0.092506,0
12:38:43,0.092506,0
12:38:43.250000,0.091225,0
12:38:43.500000,0.092506,0
12:38:43.750000,0.093787,0
12:38:44,0.091225,0
12:38:44.250000,0.093787,0
12:38:44.500000,0.093787,0
12:38:44.750000,0.08994400000000001,0
12:38:45,0.088663,0
12:38:45.250000,0.092506,0
12:38:45.500000,0.092506,0
12:38:45.750000,0.083538,0
12:38:46,0.084819,0
12:38:46.250000,0.083538,0
12:38:46.500000,0.078414,0
12:38:46.750000,0.08225700000000001,0
12:38:47,0.083538,0
12:38:47.250000,0.104036,0
12:38:47.500000,0.087382,0
12:38:47.750000,0.086101,0
12:38:48,0.083538,0
12:38:48.250000,0.083538,0
12:38:48.500000,0.273141,0
12:38:48.750000,0.375629,0
12:38:49,0.16681,0
12:38:49.250000,0.133501,0
12:38:49.500000,0.124534,0
12:38:49.750000,0.115566,0
12:38:50,0.118128,0
12:38:50.250000,0.134782,0
12:38:50.500000,0.128377,0
12:38:50.750000,0.110441,0
12:38:51,0.106598,0
12:38:51.250000,0.101474,0
12:38:51.500000,0.102755,0
12:38:51.750000,0.104036,0
12:38:52,0.101474,0
12:38:52.250000,0.101474,0
12:38:52.500000,0.098912,0
12:38:52.750000,0.095068,0
12:38:53,0.09763,0
12:38:53.250000,0.09763,0
12:38:53.500000,0.093787,0
12:38:53.750000,0.095068,0
12:38:54,0.096349,0
12:38:54.250000,0.096349,0
12:38:54.500000,0.093787,0
12:38:54.750000,0.096349,0
12:38:55,0.093787,0
12:38:55.250000,0.093787,0
12:38:55.500000,0.095068,0
12:38:55.750000,0.092506,0
12:38:56,0.08994400000000001,0
12:38:56.250000,0.088663,0
12:38:56.500000,0.093787,0
12:38:56.750000,0.093787,0
12:38:57,0.091225,0
12:38:57.250000,0.08994400000000001,0
12:38:57.500000,0.092506,0
12:38:57.750000,0.092506,0
12:38:58,0.08994400000000001,0
12:38:58.250000,0.091225,0
12:38:58.500000,0.093787,0
12:38:58.750000,0.08994400000000001,0
12:38:59,0.091225,0
12:38:59.250000,0.096349,0
12:38:59.500000,0.092506,0
12:38:59.750000,0.095068,0
12:39:00,0.095068,0
12:39:00.250000,0.09763,0
12:39:00.500000,0.095068,0
12:39:00.750000,0.096349,0
12:39:01,0.096349,0
12:39:01.250000,0.09763,0
12:39:01.500000,0.095068,0
12:39:01.750000,0.092506,0
12:39:02,0.096349,0
12:39:02.250000,0.095068,0
12:39:02.500000,0.092506,0
12:39:02.750000,0.095068,0
12:39:03,0.095068,0
12:39:03.250000,0.093787,0
12:39:03.500000,0.093787,0
12:39:03.750000,0.096349,0
12:39:04,0.095068,0
12:39:04.250000,0.092506,0
12:39:04.500000,0.093787,0
12:39:04.750000,0.093787,0
12:39:05,0.093787,0
12:39:05.250000,0.091225,0
12:39:05.500000,0.092506,0
12:39:05.750000,0.093787,0
12:39:06,0.08994400000000001,0
12:39:06.250000,0.092506,0
12:39:06.500000,0.093787,0
12:39:06.750000,0.092506,0
12:39:07,0.08994400000000001,0
12:39:07.250000,0.088663,0
12:39:07.500000,0.092506,0
12:39:07.750000,0.093787,0
12:39:08,0.08994400000000001,0
12:39:08.250000,0.093787,0
12:39:08.500000,0.092506,0
12:39:08.750000,0.088663,0
12:39:09,0.093787,0
12:39:09.250000,0.093787,0
12:39:09.500000,0.091225,0
12:39:09.750000,0.08994400000000001,0
12:39:10,0.088663,0
12:39:10.250000,0.091225,0
12:39:10.500000,0.091225,0
12:39:10.750000,0.087382,0
12:39:11,0.086101,0
12:39:11.250000,0.08225700000000001,0
12:39:11.500000,0.08097599999999999,0
12:39:11.750000,0.08097599999999999,0
12:39:12,0.08225700000000001,0
12:39:12.250000,0.274422,0
12:39:12.500000,0.280828,0
12:39:12.750000,0.284671,0
12:39:13,0.307731,0
12:39:13.250000,0.291077,0
12:39:13.500000,0.273141,0
12:39:13.750000,0.26161100000000004,0
12:39:14,0.244957,0
12:39:14.250000,0.23727,0
12:39:14.500000,0.219335,0
12:39:14.750000,0.216773,0
12:39:15,0.210367,0
12:39:15.250000,0.198837,0
12:39:15.500000,0.18987,0
12:39:15.750000,0.196275,0
