EDA_Time,Measurement,TouchTag
10:13:24.250000,0.184478,0
10:13:24.500000,0.18575899999999998,0
10:13:24.750000,0.184478,0
10:13:25,0.18575899999999998,0
10:13:25.250000,0.184478,0
10:13:25.500000,0.184478,0
10:13:25.750000,0.184478,0
10:13:26,0.184478,0
10:13:26.250000,0.184478,0
10:13:26.500000,0.187041,0
10:13:26.750000,0.184478,0
10:13:27,0.18575899999999998,0
10:13:27.250000,0.187041,0
10:13:27.500000,0.18575899999999998,0
10:13:27.750000,0.184478,0
10:13:28,0.18575899999999998,0
10:13:28.250000,0.18575899999999998,0
10:13:28.500000,0.18575899999999998,0
10:13:28.750000,0.18575899999999998,0
10:13:29,0.18575899999999998,0
10:13:29.250000,0.187041,0
10:13:29.500000,0.18575899999999998,0
10:13:29.750000,0.18575899999999998,0
10:13:30,0.18575899999999998,0
10:13:30.250000,0.187041,0
10:13:30.500000,0.18575899999999998,0
10:13:30.750000,0.187041,0
10:13:31,0.187041,0
10:13:31.250000,0.187041,0
10:13:31.500000,0.188322,0
10:13:31.750000,0.187041,0
10:13:32,0.188322,0
10:13:32.250000,0.18575899999999998,0
10:13:32.500000,0.188322,0
10:13:32.750000,0.187041,0
10:13:33,0.187041,0
10:13:33.250000,0.187041,0
10:13:33.500000,0.187041,0
10:13:33.750000,0.187041,0
10:13:34,0.187041,0
10:13:34.250000,0.187041,0
10:13:34.500000,0.187041,0
10:13:34.750000,0.188322,0
10:13:35,0.187041,0
10:13:35.250000,0.187041,0
10:13:35.500000,0.187041,0
10:13:35.750000,0.187041,0
10:13:36,0.188322,0
10:13:36.250000,0.187041,0
10:13:36.500000,0.187041,0
10:13:36.750000,0.187041,0
10:13:37,0.188322,0
10:13:37.250000,0.188322,0
10:13:37.500000,0.189603,0
10:13:37.750000,0.187041,0
10:13:38,0.187041,0
10:13:38.250000,0.187041,0
10:13:38.500000,0.188322,0
10:13:38.750000,0.18575899999999998,0
10:13:39,0.188322,0
10:13:39.250000,0.188322,0
10:13:39.500000,0.189603,0
10:13:39.750000,0.188322,0
10:13:40,0.188322,0
10:13:40.250000,0.188322,0
10:13:40.500000,0.188322,0
10:13:40.750000,0.18575899999999998,0
10:13:41,0.183197,0
10:13:41.250000,0.178073,0
10:13:41.500000,0.180635,0
10:13:41.750000,0.175511,0
10:13:42,0.17166700000000001,0
10:13:42.250000,0.169105,0
10:13:42.500000,0.167824,0
10:13:42.750000,0.166543,0
10:13:43,0.166543,0
10:13:43.250000,0.166543,0
10:13:43.500000,0.1627,0
10:13:43.750000,0.161419,0
10:13:44,0.160137,0
10:13:44.250000,0.161419,0
10:13:44.500000,0.160137,0
10:13:44.750000,0.158856,0
10:13:45,0.158856,0
10:13:45.250000,0.158856,0
10:13:45.500000,0.158856,0
10:13:45.750000,0.160137,0
10:13:46,0.158856,0
10:13:46.250000,0.158856,0
10:13:46.500000,0.160137,0
10:13:46.750000,0.157575,0
10:13:47,0.155013,0
10:13:47.250000,0.155013,0
10:13:47.500000,0.15373199999999998,0
10:13:47.750000,0.15373199999999998,0
10:13:48,0.155013,0
10:13:48.250000,0.155013,0
10:13:48.500000,0.15629400000000002,0
10:13:48.750000,0.155013,0
10:13:49,0.15373199999999998,0
10:13:49.250000,0.15373199999999998,0
10:13:49.500000,0.15373199999999998,0
10:13:49.750000,0.152451,0
10:13:50,0.15373199999999998,0
10:13:50.250000,0.15373199999999998,0
10:13:50.500000,0.15373199999999998,0
10:13:50.750000,0.15373199999999998,0
10:13:51,0.152451,0
10:13:51.250000,0.15373199999999998,0
10:13:51.500000,0.160137,0
10:13:51.750000,0.165262,0
10:13:52,0.163981,0
10:13:52.250000,0.158856,0
10:13:52.500000,0.158856,0
10:13:52.750000,0.157575,0
10:13:53,0.157575,0
10:13:53.250000,0.15629400000000002,0
10:13:53.500000,0.155013,0
10:13:53.750000,0.15373199999999998,0
10:13:54,0.15373199999999998,0
10:13:54.250000,0.15373199999999998,0
10:13:54.500000,0.152451,0
10:13:54.750000,0.152451,0
10:13:55,0.15117,0
10:13:55.250000,0.148608,0
10:13:55.500000,0.14988900000000002,0
10:13:55.750000,0.14988900000000002,0
10:13:56,0.152451,0
10:13:56.250000,0.152451,0
10:13:56.500000,0.14988900000000002,0
10:13:56.750000,0.147326,0
10:13:57,0.146045,0
10:13:57.250000,0.146045,0
10:13:57.500000,0.147326,0
10:13:57.750000,0.13835899999999998,0
10:13:58,0.13964000000000001,0
10:13:58.250000,0.140921,0
10:13:58.500000,0.140921,0
10:13:58.750000,0.142202,0
10:13:59,0.140921,0
10:13:59.250000,0.140921,0
10:13:59.500000,0.143483,0
10:13:59.750000,0.142202,0
10:14:00,0.140921,0
10:14:00.250000,0.140921,0
10:14:00.500000,0.13835899999999998,0
10:14:00.750000,0.13964000000000001,0
10:14:01,0.142202,0
10:14:01.250000,0.143483,0
10:14:01.500000,0.144764,0
10:14:01.750000,0.146045,0
10:14:02,0.146045,0
10:14:02.250000,0.147326,0
10:14:02.500000,0.144764,0
10:14:02.750000,0.142202,0
10:14:03,0.140921,0
10:14:03.250000,0.142202,0
10:14:03.500000,0.143483,0
10:14:03.750000,0.144764,0
10:14:04,0.144764,0
10:14:04.250000,0.143483,0
10:14:04.500000,0.144764,0
10:14:04.750000,0.146045,0
10:14:05,0.144764,0
10:14:05.250000,0.144764,0
10:14:05.500000,0.144764,0
10:14:05.750000,0.143483,0
10:14:06,0.144764,0
10:14:06.250000,0.144764,0
10:14:06.500000,0.144764,0
10:14:06.750000,0.144764,0
10:14:07,0.144764,0
10:14:07.250000,0.144764,0
10:14:07.500000,0.146045,0
10:14:07.750000,0.146045,0
10:14:08,0.146045,0
10:14:08.250000,0.146045,0
10:14:08.500000,0.146045,0
10:14:08.750000,0.146045,0
10:14:09,0.146045,0
10:14:09.250000,0.147326,0
10:14:09.500000,0.147326,0
10:14:09.750000,0.147326,0
10:14:10,0.147326,0
10:14:10.250000,0.147326,0
10:14:10.500000,0.147326,0
10:14:10.750000,0.157575,0
10:14:11,0.161419,0
10:14:11.250000,0.165262,0
10:14:11.500000,0.17166700000000001,0
10:14:11.750000,0.17038599999999998,0
10:14:12,0.17423,0
10:14:12.250000,0.175511,0
10:14:12.500000,0.17423,0
10:14:12.750000,0.175511,0
10:14:13,0.175511,0
10:14:13.250000,0.175511,0
10:14:13.500000,0.175511,0
10:14:13.750000,0.176792,0
10:14:14,0.176792,0
10:14:14.250000,0.175511,0
10:14:14.500000,0.172948,0
10:14:14.750000,0.17166700000000001,0
10:14:15,0.17038599999999998,0
10:14:15.250000,0.17166700000000001,0
10:14:15.500000,0.17166700000000001,0
10:14:15.750000,0.17166700000000001,0
10:14:16,0.172948,0
10:14:16.250000,0.172948,0
10:14:16.500000,0.172948,0
10:14:16.750000,0.172948,0
10:14:17,0.172948,0
10:14:17.250000,0.17423,0
10:14:17.500000,0.172948,0
10:14:17.750000,0.172948,0
10:14:18,0.172948,0
10:14:18.250000,0.17423,0
10:14:18.500000,0.172948,0
10:14:18.750000,0.17423,0
10:14:19,0.17423,0
10:14:19.250000,0.17423,0
10:14:19.500000,0.17423,0
10:14:19.750000,0.175511,0
10:14:20,0.175511,0
10:14:20.250000,0.17423,0
10:14:20.500000,0.17423,0
10:14:20.750000,0.17423,0
10:14:21,0.175511,0
10:14:21.250000,0.176792,0
10:14:21.500000,0.176792,0
10:14:21.750000,0.176792,0
10:14:22,0.175511,0
10:14:22.250000,0.175511,0
10:14:22.500000,0.176792,0
10:14:22.750000,0.175511,0
10:14:23,0.175511,0
10:14:23.250000,0.175511,0
10:14:23.500000,0.176792,0
10:14:23.750000,0.175511,0
10:14:24,0.175511,0
10:14:24.250000,0.176792,0
10:14:24.500000,0.176792,0
10:14:24.750000,0.176792,0
10:14:25,0.176792,0
10:14:25.250000,0.176792,0
10:14:25.500000,0.175511,0
10:14:25.750000,0.176792,0
10:14:26,0.176792,0
10:14:26.250000,0.17166700000000001,0
10:14:26.500000,0.169105,0
10:14:26.750000,0.166543,0
10:14:27,0.169105,0
10:14:27.250000,0.166543,0
10:14:27.500000,0.169105,0
10:14:27.750000,0.165262,0
10:14:28,0.165262,0
10:14:28.250000,0.163981,0
10:14:28.500000,0.161419,0
10:14:28.750000,0.1627,0
10:14:29,0.172948,0
10:14:29.250000,0.094801,0
10:14:29.500000,0.094801,0
10:14:29.750000,0.094801,0
10:14:30,0.178073,0
10:14:30.250000,0.17038599999999998,0
10:14:30.500000,0.166543,0
10:14:30.750000,0.165262,0
10:14:31,0.163981,0
10:14:31.250000,0.165262,0
10:14:31.500000,0.165262,0
10:14:31.750000,0.163981,0
10:14:32,0.165262,0
10:14:32.250000,0.165262,0
10:14:32.500000,0.166543,0
10:14:32.750000,0.163981,0
10:14:33,0.165262,0
10:14:33.250000,0.165262,0
10:14:33.500000,0.165262,0
10:14:33.750000,0.163981,0
10:14:34,0.165262,0
10:14:34.250000,0.165262,0
10:14:34.500000,0.165262,0
10:14:34.750000,0.165262,0
10:14:35,0.166543,0
10:14:35.250000,0.166543,0
10:14:35.500000,0.166543,0
10:14:35.750000,0.166543,0
10:14:36,0.166543,0
10:14:36.250000,0.166543,0
10:14:36.500000,0.165262,0
10:14:36.750000,0.165262,0
10:14:37,0.166543,0
10:14:37.250000,0.166543,0
10:14:37.500000,0.166543,0
10:14:37.750000,0.165262,0
10:14:38,0.166543,0
10:14:38.250000,0.165262,0
10:14:38.500000,0.165262,0
10:14:38.750000,0.165262,0
10:14:39,0.165262,0
10:14:39.250000,0.165262,0
10:14:39.500000,0.166543,0
10:14:39.750000,0.165262,0
10:14:40,0.165262,0
10:14:40.250000,0.165262,0
10:14:40.500000,0.165262,0
10:14:40.750000,0.166543,0
10:14:41,0.1627,0
10:14:41.250000,0.163981,0
10:14:41.500000,0.165262,0
10:14:41.750000,0.161419,0
10:14:42,0.158856,0
10:14:42.250000,0.155013,0
10:14:42.500000,0.155013,0
10:14:42.750000,0.155013,0
10:14:43,0.155013,0
10:14:43.250000,0.15373199999999998,0
10:14:43.500000,0.15373199999999998,0
10:14:43.750000,0.15373199999999998,0
10:14:44,0.15373199999999998,0
10:14:44.250000,0.15373199999999998,0
10:14:44.500000,0.15373199999999998,0
10:14:44.750000,0.152451,0
10:14:45,0.15373199999999998,0
10:14:45.250000,0.155013,0
10:14:45.500000,0.15373199999999998,0
10:14:45.750000,0.152451,0
10:14:46,0.15117,0
10:14:46.250000,0.15117,0
10:14:46.500000,0.143483,0
10:14:46.750000,0.142202,0
10:14:47,0.140921,0
10:14:47.250000,0.15117,0
10:14:47.500000,0.152451,0
10:14:47.750000,0.15117,0
10:14:48,0.15117,0
10:14:48.250000,0.14988900000000002,0
10:14:48.500000,0.14988900000000002,0
10:14:48.750000,0.14988900000000002,0
10:14:49,0.15117,0
10:14:49.250000,0.14988900000000002,0
10:14:49.500000,0.14988900000000002,0
10:14:49.750000,0.14988900000000002,0
10:14:50,0.14988900000000002,0
10:14:50.250000,0.15117,0
10:14:50.500000,0.14988900000000002,0
10:14:50.750000,0.14988900000000002,0
10:14:51,0.14988900000000002,0
10:14:51.250000,0.14988900000000002,0
10:14:51.500000,0.15117,0
10:14:51.750000,0.152451,0
10:14:52,0.15117,0
10:14:52.250000,0.15117,0
10:14:52.500000,0.152451,0
10:14:52.750000,0.15117,0
10:14:53,0.14988900000000002,0
10:14:53.250000,0.15117,0
10:14:53.500000,0.15117,0
10:14:53.750000,0.15117,0
10:14:54,0.152451,0
10:14:54.250000,0.15117,0
10:14:54.500000,0.15373199999999998,0
10:14:54.750000,0.15117,0
10:14:55,0.152451,0
10:14:55.250000,0.15117,0
10:14:55.500000,0.15117,0
10:14:55.750000,0.15117,0
10:14:56,0.15117,0
10:14:56.250000,0.15117,0
10:14:56.500000,0.15117,0
10:14:56.750000,0.15117,0
10:14:57,0.15117,0
10:14:57.250000,0.152451,0
10:14:57.500000,0.152451,0
10:14:57.750000,0.15117,0
10:14:58,0.15117,0
10:14:58.250000,0.15373199999999998,0
10:14:58.500000,0.152451,0
10:14:58.750000,0.152451,0
10:14:59,0.15117,0
10:14:59.250000,0.152451,0
10:14:59.500000,0.15117,0
10:14:59.750000,0.14988900000000002,0
10:15:00,0.14988900000000002,0
10:15:00.250000,0.15117,0
10:15:00.500000,0.14988900000000002,0
10:15:00.750000,0.15117,0
10:15:01,0.152451,0
10:15:01.250000,0.152451,0
10:15:01.500000,0.15629400000000002,0
10:15:01.750000,0.161419,0
10:15:02,0.158856,0
10:15:02.250000,0.160137,0
10:15:02.500000,0.161419,0
10:15:02.750000,0.161419,0
10:15:03,0.1627,0
10:15:03.250000,0.161419,0
10:15:03.500000,0.1627,0
10:15:03.750000,0.1627,0
10:15:04,0.1627,0
10:15:04.250000,0.1627,0
10:15:04.500000,0.161419,0
10:15:04.750000,0.1627,0
10:15:05,0.1627,0
10:15:05.250000,0.1627,0
10:15:05.500000,0.163981,0
10:15:05.750000,0.1627,0
10:15:06,0.1627,0
10:15:06.250000,0.1627,0
10:15:06.500000,0.1627,0
10:15:06.750000,0.163981,0
10:15:07,0.163981,0
10:15:07.250000,0.163981,0
10:15:07.500000,0.163981,0
10:15:07.750000,0.163981,0
10:15:08,0.163981,0
10:15:08.250000,0.165262,0
10:15:08.500000,0.163981,0
10:15:08.750000,0.161419,0
10:15:09,0.15629400000000002,0
10:15:09.250000,0.14988900000000002,0
10:15:09.500000,0.143483,0
10:15:09.750000,0.15373199999999998,0
10:15:10,0.158856,0
10:15:10.250000,0.161419,0
10:15:10.500000,0.155013,0
10:15:10.750000,0.146045,0
10:15:11,0.144764,0
10:15:11.250000,0.14988900000000002,0
10:15:11.500000,0.15373199999999998,0
10:15:11.750000,0.158856,0
10:15:12,0.157575,0
10:15:12.250000,0.157575,0
10:15:12.500000,0.158856,0
10:15:12.750000,0.157575,0
10:15:13,0.158856,0
10:15:13.250000,0.157575,0
10:15:13.500000,0.157575,0
10:15:13.750000,0.158856,0
10:15:14,0.160137,0
10:15:14.250000,0.160137,0
10:15:14.500000,0.15629400000000002,0
10:15:14.750000,0.158856,0
10:15:15,0.157575,0
10:15:15.250000,0.157575,0
10:15:15.500000,0.15629400000000002,0
10:15:15.750000,0.15629400000000002,0
10:15:16,0.15629400000000002,0
10:15:16.250000,0.15629400000000002,0
10:15:16.500000,0.15629400000000002,0
10:15:16.750000,0.155013,0
10:15:17,0.155013,0
10:15:17.250000,0.155013,0
10:15:17.500000,0.155013,0
10:15:17.750000,0.15629400000000002,0
10:15:18,0.155013,0
10:15:18.250000,0.157575,0
10:15:18.500000,0.157575,0
10:15:18.750000,0.15629400000000002,0
10:15:19,0.15629400000000002,0
10:15:19.250000,0.157575,0
10:15:19.500000,0.157575,0
10:15:19.750000,0.157575,0
10:15:20,0.15629400000000002,0
10:15:20.250000,0.157575,0
10:15:20.500000,0.15629400000000002,0
10:15:20.750000,0.157575,0
10:15:21,0.157575,0
10:15:21.250000,0.157575,0
10:15:21.500000,0.158856,0
10:15:21.750000,0.157575,0
10:15:22,0.158856,0
10:15:22.250000,0.158856,0
10:15:22.500000,0.158856,0
10:15:22.750000,0.158856,0
10:15:23,0.158856,0
10:15:23.250000,0.157575,0
10:15:23.500000,0.158856,0
10:15:23.750000,0.158856,0
10:15:24,0.157575,0
10:15:24.250000,0.157575,0
10:15:24.500000,0.158856,0
10:15:24.750000,0.158856,0
10:15:25,0.157575,0
10:15:25.250000,0.157575,0
10:15:25.500000,0.157575,0
10:15:25.750000,0.157575,0
10:15:26,0.157575,0
10:15:26.250000,0.157575,0
10:15:26.500000,0.157575,0
10:15:26.750000,0.157575,0
10:15:27,0.157575,0
10:15:27.250000,0.15629400000000002,0
10:15:27.500000,0.158856,0
10:15:27.750000,0.157575,0
10:15:28,0.158856,0
10:15:28.250000,0.158856,0
10:15:28.500000,0.158856,0
10:15:28.750000,0.157575,0
10:15:29,0.157575,0
10:15:29.250000,0.158856,0
10:15:29.500000,0.158856,0
10:15:29.750000,0.158856,0
10:15:30,0.158856,0
10:15:30.250000,0.160137,0
10:15:30.500000,0.158856,0
10:15:30.750000,0.157575,0
10:15:31,0.157575,0
10:15:31.250000,0.157575,0
10:15:31.500000,0.158856,0
10:15:31.750000,0.157575,0
10:15:32,0.15629400000000002,0
10:15:32.250000,0.157575,0
10:15:32.500000,0.157575,0
10:15:32.750000,0.157575,0
10:15:33,0.157575,0
10:15:33.250000,0.157575,0
10:15:33.500000,0.157575,0
10:15:33.750000,0.157575,0
10:15:34,0.157575,0
10:15:34.250000,0.157575,0
10:15:34.500000,0.158856,0
10:15:34.750000,0.157575,0
10:15:35,0.158856,0
10:15:35.250000,0.157575,0
10:15:35.500000,0.157575,0
10:15:35.750000,0.157575,0
10:15:36,0.158856,0
10:15:36.250000,0.157575,0
10:15:36.500000,0.158856,0
10:15:36.750000,0.158856,0
10:15:37,0.157575,0
10:15:37.250000,0.157575,0
10:15:37.500000,0.157575,0
10:15:37.750000,0.158856,0
10:15:38,0.157575,0
10:15:38.250000,0.158856,0
10:15:38.500000,0.160137,0
10:15:38.750000,0.158856,0
10:15:39,0.15629400000000002,0
10:15:39.250000,0.158856,0
10:15:39.500000,0.158856,0
10:15:39.750000,0.157575,0
10:15:40,0.157575,0
10:15:40.250000,0.15629400000000002,0
10:15:40.500000,0.15629400000000002,0
10:15:40.750000,0.15629400000000002,0
10:15:41,0.15629400000000002,0
10:15:41.250000,0.15629400000000002,0
10:15:41.500000,0.15629400000000002,0
10:15:41.750000,0.15629400000000002,0
10:15:42,0.15629400000000002,0
10:15:42.250000,0.15629400000000002,0
10:15:42.500000,0.157575,0
10:15:42.750000,0.15629400000000002,0
10:15:43,0.15629400000000002,0
10:15:43.250000,0.15629400000000002,0
10:15:43.500000,0.15629400000000002,0
10:15:43.750000,0.15629400000000002,0
10:15:44,0.157575,0
10:15:44.250000,0.15629400000000002,0
10:15:44.500000,0.15629400000000002,0
10:15:44.750000,0.15629400000000002,0
10:15:45,0.15629400000000002,0
10:15:45.250000,0.157575,0
10:15:45.500000,0.15629400000000002,0
10:15:45.750000,0.15629400000000002,0
10:15:46,0.157575,0
10:15:46.250000,0.157575,0
10:15:46.500000,0.157575,0
10:15:46.750000,0.158856,0
10:15:47,0.157575,0
10:15:47.250000,0.15629400000000002,0
10:15:47.500000,0.15629400000000002,0
10:15:47.750000,0.15629400000000002,0
10:15:48,0.155013,0
10:15:48.250000,0.157575,0
10:15:48.500000,0.157575,0
10:15:48.750000,0.15629400000000002,0
10:15:49,0.157575,0
10:15:49.250000,0.15629400000000002,0
10:15:49.500000,0.158856,0
10:15:49.750000,0.157575,0
10:15:50,0.15629400000000002,0
10:15:50.250000,0.157575,0
10:15:50.500000,0.158856,0
10:15:50.750000,0.157575,0
10:15:51,0.160137,0
10:15:51.250000,0.157575,0
10:15:51.500000,0.161419,0
10:15:51.750000,0.160137,0
10:15:52,0.161419,0
10:15:52.250000,0.161419,0
10:15:52.500000,0.1627,0
10:15:52.750000,0.161419,0
10:15:53,0.160137,0
10:15:53.250000,0.160137,0
10:15:53.500000,0.160137,0
10:15:53.750000,0.160137,0
10:15:54,0.160137,0
10:15:54.250000,0.160137,0
10:15:54.500000,0.160137,0
10:15:54.750000,0.161419,0
10:15:55,0.163981,0
10:15:55.250000,0.163981,0
10:15:55.500000,0.165262,0
10:15:55.750000,0.166543,0
10:15:56,0.169105,0
10:15:56.250000,0.169105,0
10:15:56.500000,0.169105,0
10:15:56.750000,0.169105,0
10:15:57,0.169105,0
10:15:57.250000,0.17038599999999998,0
10:15:57.500000,0.169105,0
10:15:57.750000,0.17038599999999998,0
10:15:58,0.17038599999999998,0
10:15:58.250000,0.169105,0
10:15:58.500000,0.167824,0
10:15:58.750000,0.17166700000000001,0
10:15:59,0.167824,0
10:15:59.250000,0.167824,0
10:15:59.500000,0.167824,0
10:15:59.750000,0.165262,0
10:16:00,0.167824,0
10:16:00.250000,0.166543,0
10:16:00.500000,0.167824,0
10:16:00.750000,0.167824,0
10:16:01,0.166543,0
10:16:01.250000,0.166543,0
10:16:01.500000,0.166543,0
10:16:01.750000,0.166543,0
10:16:02,0.165262,0
10:16:02.250000,0.165262,0
10:16:02.500000,0.166543,0
10:16:02.750000,0.166543,0
10:16:03,0.166543,0
10:16:03.250000,0.166543,0
10:16:03.500000,0.166543,0
10:16:03.750000,0.166543,0
10:16:04,0.166543,0
10:16:04.250000,0.167824,0
10:16:04.500000,0.166543,0
10:16:04.750000,0.167824,0
10:16:05,0.167824,0
10:16:05.250000,0.167824,0
10:16:05.500000,0.167824,0
10:16:05.750000,0.169105,0
10:16:06,0.17038599999999998,0
10:16:06.250000,0.169105,0
10:16:06.500000,0.169105,0
10:16:06.750000,0.167824,0
10:16:07,0.169105,0
10:16:07.250000,0.167824,0
10:16:07.500000,0.167824,0
10:16:07.750000,0.167824,0
10:16:08,0.167824,0
10:16:08.250000,0.167824,0
10:16:08.500000,0.169105,0
10:16:08.750000,0.17038599999999998,0
10:16:09,0.17038599999999998,0
10:16:09.250000,0.169105,0
10:16:09.500000,0.169105,0
10:16:09.750000,0.17038599999999998,0
10:16:10,0.17166700000000001,0
10:16:10.250000,0.169105,0
10:16:10.500000,0.17038599999999998,0
10:16:10.750000,0.169105,0
10:16:11,0.169105,0
10:16:11.250000,0.17038599999999998,0
10:16:11.500000,0.17166700000000001,0
10:16:11.750000,0.169105,0
10:16:12,0.169105,0
10:16:12.250000,0.17038599999999998,0
10:16:12.500000,0.17038599999999998,0
10:16:12.750000,0.169105,0
10:16:13,0.17038599999999998,0
10:16:13.250000,0.169105,0
10:16:13.500000,0.17038599999999998,0
10:16:13.750000,0.17038599999999998,0
10:16:14,0.17038599999999998,0
10:16:14.250000,0.17166700000000001,0
10:16:14.500000,0.17166700000000001,0
10:16:14.750000,0.17038599999999998,0
10:16:15,0.172948,0
10:16:15.250000,0.172948,0
10:16:15.500000,0.17423,0
10:16:15.750000,0.17166700000000001,0
10:16:16,0.172948,0
10:16:16.250000,0.172948,0
10:16:16.500000,0.17166700000000001,0
10:16:16.750000,0.17166700000000001,0
10:16:17,0.17166700000000001,0
10:16:17.250000,0.172948,0
10:16:17.500000,0.17423,0
10:16:17.750000,0.175511,0
10:16:18,0.175511,0
10:16:18.250000,0.17423,0
10:16:18.500000,0.175511,0
10:16:18.750000,0.175511,0
10:16:19,0.178073,0
10:16:19.250000,0.178073,0
10:16:19.500000,0.17935399999999999,0
10:16:19.750000,0.178073,0
10:16:20,0.17935399999999999,0
10:16:20.250000,0.180635,0
10:16:20.500000,0.181916,0
10:16:20.750000,0.180635,0
10:16:21,0.17935399999999999,0
10:16:21.250000,0.180635,0
10:16:21.500000,0.180635,0
10:16:21.750000,0.178073,0
10:16:22,0.176792,0
10:16:22.250000,0.175511,0
10:16:22.500000,0.178073,0
10:16:22.750000,0.176792,0
10:16:23,0.178073,0
10:16:23.250000,0.17935399999999999,0
10:16:23.500000,0.17935399999999999,0
10:16:23.750000,0.17935399999999999,0
10:16:24,0.178073,0
10:16:24.250000,0.178073,0
10:16:24.500000,0.17935399999999999,0
10:16:24.750000,0.178073,0
10:16:25,0.178073,0
10:16:25.250000,0.17935399999999999,0
10:16:25.500000,0.178073,0
10:16:25.750000,0.17935399999999999,0
10:16:26,0.17935399999999999,0
10:16:26.250000,0.17935399999999999,0
10:16:26.500000,0.180635,0
10:16:26.750000,0.18575899999999998,0
10:16:27,0.187041,0
10:16:27.250000,0.184478,0
10:16:27.500000,0.183197,0
10:16:27.750000,0.184478,0
10:16:28,0.18575899999999998,0
10:16:28.250000,0.18575899999999998,0
10:16:28.500000,0.184478,0
10:16:28.750000,0.181916,0
10:16:29,0.17935399999999999,0
10:16:29.250000,0.176792,0
10:16:29.500000,0.176792,0
10:16:29.750000,0.178073,0
10:16:30,0.17935399999999999,0
10:16:30.250000,0.176792,0
10:16:30.500000,0.178073,0
10:16:30.750000,0.176792,0
10:16:31,0.175511,0
10:16:31.250000,0.17423,0
10:16:31.500000,0.17423,0
10:16:31.750000,0.17166700000000001,0
10:16:32,0.169105,0
10:16:32.250000,0.169105,0
10:16:32.500000,0.17038599999999998,0
10:16:32.750000,0.169105,0
10:16:33,0.169105,0
10:16:33.250000,0.17038599999999998,0
10:16:33.500000,0.172948,0
10:16:33.750000,0.17166700000000001,0
10:16:34,0.17038599999999998,0
10:16:34.250000,0.17166700000000001,0
10:16:34.500000,0.172948,0
10:16:34.750000,0.17166700000000001,0
10:16:35,0.17166700000000001,0
10:16:35.250000,0.17166700000000001,0
10:16:35.500000,0.17166700000000001,0
10:16:35.750000,0.17166700000000001,0
10:16:36,0.17166700000000001,0
10:16:36.250000,0.172948,0
10:16:36.500000,0.17166700000000001,0
10:16:36.750000,0.17166700000000001,0
10:16:37,0.17166700000000001,0
10:16:37.250000,0.17166700000000001,0
10:16:37.500000,0.17166700000000001,0
10:16:37.750000,0.17166700000000001,0
10:16:38,0.172948,0
10:16:38.250000,0.17166700000000001,0
10:16:38.500000,0.17038599999999998,0
10:16:38.750000,0.17166700000000001,0
10:16:39,0.172948,0
10:16:39.250000,0.17166700000000001,0
10:16:39.500000,0.17166700000000001,0
10:16:39.750000,0.172948,0
10:16:40,0.17166700000000001,0
10:16:40.250000,0.172948,0
10:16:40.500000,0.172948,0
10:16:40.750000,0.172948,0
10:16:41,0.172948,0
10:16:41.250000,0.17423,0
10:16:41.500000,0.17423,0
10:16:41.750000,0.176792,0
10:16:42,0.175511,0
10:16:42.250000,0.176792,0
10:16:42.500000,0.175511,0
10:16:42.750000,0.178073,0
10:16:43,0.176792,0
10:16:43.250000,0.176792,0
10:16:43.500000,0.176792,0
10:16:43.750000,0.176792,0
10:16:44,0.176792,0
10:16:44.250000,0.176792,0
10:16:44.500000,0.178073,0
10:16:44.750000,0.176792,0
10:16:45,0.175511,0
10:16:45.250000,0.176792,0
10:16:45.500000,0.176792,0
10:16:45.750000,0.175511,0
10:16:46,0.176792,0
10:16:46.250000,0.176792,0
10:16:46.500000,0.176792,0
10:16:46.750000,0.176792,0
10:16:47,0.176792,0
10:16:47.250000,0.176792,0
10:16:47.500000,0.176792,0
10:16:47.750000,0.17423,0
10:16:48,0.176792,0
10:16:48.250000,0.176792,0
10:16:48.500000,0.176792,0
10:16:48.750000,0.175511,0
10:16:49,0.175511,0
10:16:49.250000,0.175511,0
10:16:49.500000,0.175511,0
10:16:49.750000,0.175511,0
10:16:50,0.176792,0
10:16:50.250000,0.175511,0
10:16:50.500000,0.176792,0
10:16:50.750000,0.176792,0
10:16:51,0.176792,0
10:16:51.250000,0.172948,0
10:16:51.500000,0.17166700000000001,0
10:16:51.750000,0.17038599999999998,0
10:16:52,0.169105,0
10:16:52.250000,0.169105,0
10:16:52.500000,0.169105,0
10:16:52.750000,0.17038599999999998,0
10:16:53,0.17038599999999998,0
10:16:53.250000,0.167824,0
10:16:53.500000,0.161419,0
10:16:53.750000,0.158856,0
10:16:54,0.161419,0
10:16:54.250000,0.155013,0
10:16:54.500000,0.133234,0
10:16:54.750000,0.13835899999999998,0
10:16:55,0.155013,0
10:16:55.250000,0.157575,0
10:16:55.500000,0.152451,0
10:16:55.750000,0.160137,0
10:16:56,0.165262,0
10:16:56.250000,0.166543,0
10:16:56.500000,0.166543,0
10:16:56.750000,0.166543,0
10:16:57,0.169105,0
10:16:57.250000,0.169105,0
10:16:57.500000,0.166543,0
10:16:57.750000,0.169105,0
10:16:58,0.167824,0
10:16:58.250000,0.167824,0
10:16:58.500000,0.167824,0
10:16:58.750000,0.167824,0
10:16:59,0.167824,0
10:16:59.250000,0.166543,0
10:16:59.500000,0.1627,0
10:16:59.750000,0.160137,0
10:17:00,0.157575,0
10:17:00.250000,0.157575,0
10:17:00.500000,0.158856,0
10:17:00.750000,0.158856,0
